y,z,w,o,b,c
-0.3048978941424529,-0.012030029159796661,-0.012030029159796661,0.4171627869936182,0.6295486301775833,1.1377815508104263
-0.20034787784164773,-0.013742625501847643,-0.013742625501847643,0.1723747398186663,0.6682681499697355,1.0631223217120722
-0.30149570304156476,-0.023301910014583475,-0.023301910014583475,0.42457994385742487,1.057963194133721,1.0679311787688988
-0.2788873064840891,0.01989599174700372,0.01989599174700372,0.31679151315094484,0.38356290277095356,1.0744741165452838
-0.17746865351059363,-0.015870718079422953,-0.015870718079422953,0.28986815972504876,0.6754670051550148,1.0603930405217998
-0.23866286597170824,0.07732605877387062,0.07732605877387062,0.5281238859899484,1.1886728700810327,1.165992889709043
-0.17011117108245366,-0.026467912678252478,-0.026467912678252478,0.34637628713808755,0.5140183257964455,1.1606103136222168
-0.17071325166759307,0.04499677947500073,0.04499677947500073,0.4556717639355175,0.5309836818136316,1.179235317817634
-0.158420250842892,0.06568983308080123,0.06568983308080123,0.2740289790892249,1.1520832785041224,1.2435600237001856
-0.10208596074180419,-0.010198193113446167,-0.010198193113446167,0.6017110898014205,0.7705497111850194,1.3143906364576976
-0.14281000585456988,-0.064119050612713,-0.064119050612713,0.6636990099087281,0.6344559376006906,1.3477783126134704
-0.10709470264003919,-0.01840629333908691,-0.01840629333908691,0.2026697423952259,0.7942641047927096,1.3343897995243068
-0.02997925830908354,0.026520960528699587,0.026520960528699587,0.590321327798386,0.9533906625186376,1.4194837321017362
-0.07402354008777509,0.039617513110988954,0.039617513110988954,0.34390353069370133,0.841058725920628,1.3538152232953506
-0.10569823866399483,-0.02389940046217088,-0.02389940046217088,0.25309897657997815,0.7906306246641931,1.3376615706215038
-0.07838118517141195,-0.03240848196392323,-0.03240848196392323,0.5816869164555387,0.9778074597474722,1.3797014854107603
-0.05035344324961902,-0.03776463222682764,-0.03776463222682764,0.2556256266248005,0.778495392334992,1.3852674727184564
-0.03717129746118679,-0.03689546720911229,-0.03689546720911229,0.306607026014815,0.5560307819381407,1.4661999845593991
-0.08719622569664663,0.08250028346158067,0.08250028346158067,0.5295172526636158,1.2723893566006093,1.4607132054543328
-0.017216924594524063,0.06062180872517807,0.06062180872517807,0.255977260322204,0.7959025866931981,1.502773461057534
-0.06932818107814337,0.04961288946764005,0.04961288946764005,0.5287414066229883,0.4904627843711369,1.4420164436252958
-0.0753483576617621,-0.08317074196001548,-0.08317074196001548,0.21848627977532598,1.1802343633841568,1.4199701680895618
-0.03773182131443484,-0.06084438233612386,-0.06084438233612386,0.4150164885172279,1.0494267710891942,1.3428181002849322
-0.008294407250031865,0.026937531204714083,0.026937531204714083,0.4226448307467079,0.4893016661949597,1.3045331199636474
-0.03120115308060197,-0.017715024544708566,-0.017715024544708566,0.3745495594318695,0.8115049196803347,1.2766179572190137
-0.059839040393119214,0.051990385893638184,0.051990385893638184,0.1347031473371094,0.9809860747500432,1.3150388888525386
0.0102350931045154,-0.008374841231684194,-0.008374841231684194,0.5046618881296805,0.7124309217095149,1.2489471525072415
-0.0723960010510988,0.1029796425087991,0.1029796425087991,0.1364177386321256,0.8641286665784764,1.2256465974808812
-0.13009721951064873,0.01870592866251276,0.01870592866251276,0.42911541617893273,0.6862268064420844,1.2345643807997275
-0.004624653832632896,-0.03348734698955384,-0.03348734698955384,0.2414093297573949,0.8023968579761492,1.1406576110353166
-0.003182124968872402,0.010623521778790584,0.010623521778790584,0.33187053057095584,0.6180119217765593,1.2053629047513073
-0.09290648114178224,-0.08538507821434012,-0.08538507821434012,0.3145095337176649,0.9077383028320553,1.0844009223652693
-0.09639020162823565,0.08637452537087538,0.08637452537087538,0.3355850066511111,1.0470071657756137,1.117371621286443
-0.00219754160165336,-0.1769189518651808,-0.1769189518651808,0.25939847440697494,0.17371279566237102,1.0681148260971882
-0.04971504863079141,0.21016348355720385,0.21016348355720385,0.34675407708983647,0.8938032149367577,1.1000099668498171
-0.08449427262344668,-0.14616558754272269,-0.14616558754272269,0.5090981504530904,1.0890780636401158,1.0881883027335288
-0.09176011215514639,-0.039000613571016245,-0.039000613571016245,0.09018426204863889,0.4966208698845826,0.991011010373442
-0.03271577489155515,0.03613798089341109,0.03613798089341109,0.6170539329567047,0.4485122673990863,0.9747321397168525
-0.07420854909070396,0.0452561605182649,0.0452561605182649,0.4450817366710314,1.073028505016622,0.972760965702702
-0.08170895754916553,0.09826674038553855,0.09826674038553855,0.07851379439628191,0.5090761673771105,0.9892358046461079
0.004778820899744541,-0.03577151466928335,-0.03577151466928335,0.4733027560166362,0.6865439274610867,0.8794902699781213
-0.06237395335136492,-0.07088866189724871,-0.07088866189724871,0.611097791308627,0.6723178072293716,0.984288443159548
-0.07404176515244341,-0.12006265038560429,-0.12006265038560429,0.25896853120813895,0.6546223672183016,0.9052908923330135
-0.001454927860206289,-0.010131566436163812,-0.010131566436163812,0.46333442670720454,0.5203642016226455,0.9781253150776315
0.06477715193270639,0.1346993930718391,0.1346993930718391,0.3690633341534864,0.8118124533034746,0.9588086948274689
-0.0592717790329777,-0.02963842756568965,-0.02963842756568965,0.49751950568589526,0.6938140783661007,1.0398162468535863
-0.08541077388602805,0.03507532970617374,0.03507532970617374,0.35043915714923424,0.5121344178334541,0.9417300250392354
0.017847225805377745,0.011916128075519216,0.011916128075519216,0.40657620184432103,0.5513938303129264,1.1776747756858226
0.09226961054948703,0.04312136577581947,0.04312136577581947,0.2568058498801718,0.9419179554877747,1.0143783266606052
-0.03828794296254994,-0.11532083394398432,-0.11532083394398432,0.3353087044950926,0.6999923124328415,1.1793628496490915
-0.018118948056261935,-0.05926816597758782,-0.05926816597758782,0.3001440899442658,0.46640650788920585,1.2049796653004359
0.08151423554360174,0.09275069849033299,0.09275069849033299,0.4313984467659736,0.7538941838771125,1.1108314721005867
-0.038767995715641,-0.03700353173574165,-0.03700353173574165,0.27097523921214184,0.8608401282081265,1.1790946161365006
0.006454702271204362,-0.09666573344529973,-0.09666573344529973,0.254653555624657,0.5957705352931977,1.2291953022464437
0.08044379503569071,0.02779788250734704,0.02779788250734704,0.3195571417688324,0.73670510467471,1.1671447488072404
0.01298130242306017,0.04856231471163312,0.04856231471163312,0.3419490841299524,0.7179705044105706,1.207385049407949
0.035833757366987885,0.010845755748844426,0.010845755748844426,0.3647465687447018,0.6153637097142652,1.231250300851015
0.029469861166509754,0.026519222214299643,0.026519222214299643,-0.04117974009153114,0.7595042956025096,1.1660268139829786
0.014774564269570706,-0.09295312686849191,-0.09295312686849191,0.44090486870253665,0.8018269335792911,1.1609452751627878
0.02884333719059168,0.08272099241640689,0.08272099241640689,0.1500874648137173,0.5703156820773523,1.0956874442360924
0.07445083135835051,-0.009887348972103374,-0.009887348972103374,0.45564248495227133,0.5909788060298763,1.11342441868584
0.05423743729548976,0.04782401656770192,0.04782401656770192,0.15620249139796888,0.6989954761959071,1.0321894574799881
-0.010395831915431565,0.010391364337859577,0.010391364337859577,0.2813123323865553,0.789575485752877,1.0078131855533754
0.09200888972419004,0.06053076469545194,0.06053076469545194,0.11761510707709995,0.44150192370631575,1.0075832354416534
0.06295304498961346,-0.05020811352942928,-0.05020811352942928,0.22144465563420426,0.5142343248924844,0.9265230146147475
0.018784316129697443,0.055320720102540466,0.055320720102540466,0.4208122733757448,0.8484403167229695,0.959771312956394
0.016793301086445386,0.07758613398924272,0.07758613398924272,0.06495956514799756,0.4861486383585844,0.9419447480626628
0.07702665348672583,-0.08386613650082975,-0.08386613650082975,0.3831125373451002,0.554599579867487,0.8807924311262756
0.1075029156463227,-0.10642839304531818,-0.10642839304531818,0.08798123352513439,0.671334678560875,0.9168423447876155
-0.016891566806181802,-0.08858618754931864,-0.08858618754931864,0.18559593331451596,0.3437462396967498,0.8454358179280941
0.03186487614327968,0.007242340694288167,0.007242340694288167,0.26690124877209187,0.7867779652395335,0.8792967907248965
0.1045490818895333,0.07317090262826652,0.07317090262826652,0.29780600685378883,0.4758829181871949,0.8098049087432818
0.06105518436018445,-0.04583615407506832,-0.04583615407506832,0.2580569369173011,0.580719050609552,0.6739326590314214
-0.023562612717449416,-0.06136905116786346,-0.06136905116786346,0.2503089001692147,0.4599372025711677,0.8166879615027263
0.07475266525969908,-0.05993912663748539,-0.05993912663748539,0.2516180563174553,0.5356267045098987,0.6710551324929345
0.12008737907119635,-0.0318325297004242,-0.0318325297004242,0.5059489946184093,0.39048503488687875,0.7777485422168902
0.0881564859386344,-0.05680909629625598,-0.05680909629625598,0.18316352216924334,0.5849403563708088,0.8054020165433291
0.06408462768475426,-0.08121265944812754,-0.08121265944812754,0.33594263791526785,0.26331430160726976,0.8372842593716393
0.08499941596535267,0.009482229678205705,0.009482229678205705,0.21626074718471883,0.589590094809041,0.5812263667794018
0.10462875585613629,0.07377133359219926,0.07377133359219926,0.561071392893083,0.6437199728867101,0.7114330507743091
0.21534709829097273,0.13199484524453392,0.13199484524453392,0.2765586662208409,0.20615695124777753,0.6129710030964225
0.13036642340157284,0.10668985656066599,0.10668985656066599,0.2366383763352215,0.5306008672517407,0.6035529616237393
0.13190371705511011,0.219576877830166,0.219576877830166,0.31360890095841043,0.4481838620078871,0.771280276251975
0.18124251020610893,0.09216702423658171,0.09216702423658171,0.36982827626610393,0.47123286933385244,0.7691839101597517
0.3032844927258902,0.1510541699781805,0.1510541699781805,0.2829191560132797,0.5320172007624426,0.8154354109803001
0.27057816439596005,0.16828108909326625,0.16828108909326625,0.2847093016780039,0.3433692754932511,0.8381289659318467
0.1777696809326547,-0.027337457725528896,-0.027337457725528896,0.43638847235263567,0.5684717930908391,0.900529231887479
0.3011341356910872,0.03810516926143845,0.03810516926143845,0.235381036926981,0.49756791717872123,0.8994390714850715
0.36012208715918054,0.31344128116655906,0.31344128116655906,0.3567834665131787,0.5241784298399916,0.9573856312826116
0.33456267023862596,0.5217124680172661,0.5217124680172661,0.23709625161309,0.39391752065885205,0.9517759817154449
0.2544621665889816,0.31429713809576,0.31429713809576,0.37657931362303193,0.4765974831034401,0.9560975012195377
0.4299764466434989,0.45381301102382954,0.45381301102382954,0.24431712141321138,0.512822469681458,0.968527614745897
0.46302575507019,0.5961929983089445,0.5961929983089445,0.3522740744189259,0.6877281730565684,0.939067964476812
0.43970625270847796,0.5860588805813444,0.5860588805813444,0.2977295279921407,0.3788769266699285,0.9296608120244371
0.4260614102985881,0.5832776913107264,0.5832776913107264,0.3049561274405757,0.30433227892703263,0.9931929766387851
0.46813313097014,0.4309451043533,0.4309451043533,0.31657699529685757,0.6434573635457906,0.9725515745454957
0.6055295797048936,0.7986355949921511,0.7986355949921511,0.3317360048902968,0.4045835541920646,0.9874120301813477
0.5115300341959457,0.46254546936052293,0.46254546936052293,0.26859817348779597,0.5423935473355318,0.8624687387898293
0.4966912512833659,0.6594064251382529,0.6594064251382529,0.39560981928746614,0.4888211274507772,0.8839492239232951
0.5710431631141781,0.8895226706978647,0.8895226706978647,0.33362505052901453,0.34591303724160305,0.8460670304778748
0.5653106849727848,0.6840177995701193,0.6840177995701193,0.06204771198282509,0.5320423880977722,0.8485583304060292
0.5506147250071906,0.6296350391361936,0.6296350391361936,0.4344240014179927,0.41239612369818074,0.8801362511824105
0.6755485448224273,1.1392848586971247,1.1392848586971247,0.243385917398823,0.519586484595608,0.833117557584701
0.5938021649609031,1.0046390126060272,1.0046390126060272,0.5642157183472059,0.35948073021287863,0.8029494451299631
0.543325971387837,0.6588443372749582,0.6588443372749582,0.05065429310516524,0.36632010994113845,0.6970122745051888
0.673299876407308,0.9269068867059851,0.9269068867059851,0.5278180032023303,0.5929212335977307,0.6985725562369208
0.7196822992297797,0.9739483520494471,0.9739483520494471,0.4168779907861895,0.37088625817776805,0.6339030564203564
0.5686938600748512,0.5807017989754304,0.5807017989754304,0.3999285051171838,0.19036425693880613,0.5261107347981058
0.6544066706462988,0.6914295555296033,0.6914295555296033,0.4307516781635219,0.39940797121583754,0.6214780623164222
0.6780027027727212,0.6050652358648385,0.6050652358648385,0.4452886525959731,0.36359975798474964,0.522298261533771
0.6647764390750843,0.3697566803590125,0.3697566803590125,0.5063719471515031,0.4237134472746322,0.5601885942832149
0.6194202676779796,0.38467060706897116,0.38467060706897116,0.3242782141957917,0.3485146817278899,0.4232541458337345
0.6750023747784273,0.534026402333141,0.534026402333141,0.3684374722624711,0.10835701997271875,0.2918673005344222
0.5830083676220511,0.5079768976751607,0.5079768976751607,0.5096785718140885,0.3640212891245116,0.4643829842071367
0.5502069391855624,0.3406380316346046,0.3406380316346046,0.711588524119052,0.4365002739612558,0.39079987244531156
0.5900650657589066,0.3445827108461821,0.3445827108461821,0.31958602111205786,0.2257294995823012,0.14458951247786106
0.5668105974297878,0.2427132078567813,0.2427132078567813,0.6182130191908806,0.19732713137294283,0.2828123919497863
0.528516925721012,0.02210317280210901,0.02210317280210901,0.5249334257069567,0.19086917484928181,0.5018735897131935
0.5166435257912744,0.1676362402124383,0.1676362402124383,0.5760046124032094,0.5094900709351468,0.5716482201055999
0.36856349993053916,0.01056917696129999,0.01056917696129999,0.6388060901570447,0.3021202194627341,0.5519170741174817
0.40453124440464777,0.009193344644509823,0.009193344644509823,0.5945708386196499,0.006218508705532826,0.5313974228594626
0.4182593824195311,0.012169650165630402,0.012169650165630402,0.4026147432952595,0.47426304648108103,0.5558696881766441
0.3469345717317815,-0.002787201137992884,-0.002787201137992884,0.6454786299224796,0.36370946139823107,0.4991559597203817
0.25094041420131263,-0.06684771295444815,-0.06684771295444815,0.30062004404943343,0.26228315133224256,0.3470172864742991
0.24585245888212087,-0.01890389553485289,-0.01890389553485289,0.5565992916915639,0.24236470508433977,0.5059198884599537
0.14703578705530662,-0.016601488919826768,-0.016601488919826768,0.34013487118694413,0.2115481112994859,0.5660832126496668
0.1253739474868772,-0.029598209903324416,-0.029598209903324416,0.4887310156391279,0.2714408214296162,0.6746654772977526
0.11914972253038253,0.02251262859364703,0.02251262859364703,0.1618662257969944,0.4173360425990665,0.6909252364917554
-0.03560746733535861,-0.09614303316479152,-0.09614303316479152,0.3345494974874805,0.33520398146361974,0.7969517810801386
-0.08076908871972005,-0.1797270330021264,-0.1797270330021264,0.31864372167947536,0.10461373422076886,0.8403825278426736
-0.028012686819544916,-0.2182191160833964,-0.2182191160833964,0.39742563756687727,0.324186539381121,0.7578716529100327
-0.16013043180320827,-0.39198804786579144,-0.39198804786579144,-0.08591046783512193,0.5687749926107395,0.8275199925518636
-0.13626361222229205,-0.19911715480330403,-0.19911715480330403,0.29095077666958324,0.3019672872794547,0.7149559237312587
-0.2178807220670622,-0.0837117493469556,-0.0837117493469556,0.09847036332524861,0.1365884410970078,0.6593000710767042
-0.32654723573586325,-0.4363993940803482,-0.4363993940803482,0.2379422756789569,0.3232653325919598,0.7673745655469421
-0.26902324718602477,-0.3986836607720175,-0.3986836607720175,0.09050478802443451,0.4035327297204805,0.667487613947288
-0.32034267746320927,-0.44345646713326475,-0.44345646713326475,-0.20184778711601423,0.15026266178462877,0.6633244830069769
-0.4471521244897912,-0.7765111961284741,-0.7765111961284741,-0.10419321556583938,0.30844682333811196,0.5941445813563676
-0.3189002112082444,-0.45177770576632414,-0.45177770576632414,-0.04113870750139225,0.31748092876160994,0.46651206472892776
-0.4333876309211357,-0.4501196574382488,-0.4501196574382488,-0.2981718307436984,0.06771588294412183,0.3108282711376501
-0.5623834946857195,-0.9143701523004767,-0.9143701523004767,-0.2882804671502713,0.30489034384362806,0.3712649419907156
-0.47207683718549787,-0.8499638664884362,-0.8499638664884362,-0.11482479178587726,0.2766723169557895,0.4951830785631111
-0.4012462546908716,-0.5275718387152865,-0.5275718387152865,-0.28446867921593144,0.20103091317308375,0.3391471057819855
-0.6139840714463098,-0.920471724956191,-0.920471724956191,-0.5048173021386466,0.13328091288587643,0.3828287725574277
-0.6232389677932866,-0.9171874487181045,-0.9171874487181045,0.1742262238727041,0.31473169210067864,0.39863533633213455
-0.5402993021682388,-0.8235907496917844,-0.8235907496917844,-0.4341635203347674,0.25017930410893435,0.4721770857019639
-0.5798961839334263,-0.8896586267194012,-0.8896586267194012,-0.32974534477113154,0.04500398900315565,0.32832815674417537
-0.6104688583347146,-0.5939945213892213,-0.5939945213892213,-0.3557078313536591,0.22428572612368894,0.15223220348591043
-0.6726901189102598,-0.7789508285296677,-0.7789508285296677,-0.16464217708003978,0.06515509979385106,0.22230195018858562
-0.6276931174062197,-0.6020620888734937,-0.6020620888734937,-0.39130257045025335,0.14954929501061956,0.1314714997217158
-0.5774059056618279,-0.4588399956220217,-0.4588399956220217,-0.12417878291684345,0.013601555463046628,0.17870359084876558
-0.6459092018144087,-0.5960252324286724,-0.5960252324286724,-0.608854893523893,0.08978439876016624,0.33456872796454606
-0.6400738058520619,-0.4824216580915101,-0.4824216580915101,-0.20547092179659504,0.003210284365759826,0.21758681084666545
-0.5372011994600976,-0.3399961021166964,-0.3399961021166964,-0.24122624226327194,0.05451178234418889,0.3676228826621908
-0.5882824621407615,-0.20648197764471612,-0.20648197764471612,-0.23930626520028095,0.09608941776176003,0.46430608914038696
-0.6589878955099515,-0.30956081750664843,-0.30956081750664843,-0.4694462333685507,-0.1390199800918629,0.28470063357353137
-0.532455402051638,-0.22499695789325694,-0.22499695789325694,-0.1550376952078308,0.1705764445510909,0.06292634091911885
-0.4596653525061442,-0.18128008136822604,-0.18128008136822604,-0.3240460193886268,0.14541718649911772,0.19166348997978863
-0.48985514508429356,-0.06199917302416395,-0.06199917302416395,-0.0033645418432921184,0.07467971732065394,0.41727653464458125
-0.4669398557511862,-0.004257283457030157,-0.004257283457030157,-0.4031998956521033,-0.12014723326386498,0.09634439633426486
-0.47279140834882005,-0.08128668523893909,-0.08128668523893909,-0.3902084564381131,0.23034604035834255,0.008105452123404532
-0.3269318377556608,0.016234118447243324,0.016234118447243324,-0.11634629949837412,0.09456160129909874,0.23298593477701202
-0.33536891275625796,0.010045261605167298,0.010045261605167298,-0.42999966464293626,-0.014863966577664808,0.36502650453406615
-0.31838532596289026,0.040404253158931196,0.040404253158931196,-0.15367203191131587,0.0018695757257657592,0.07264273475247132
-0.3193030877260158,0.02066948623317619,0.02066948623317619,-0.28309863957420106,0.08271279512734184,0.050972599047745204
-0.16840150448024083,0.09918808529876816,0.09918808529876816,-0.22431971962243885,0.08035373232594827,0.23173215209660475
-0.24045073985330595,-0.004446995783232674,-0.004446995783232674,-0.47827303424413303,0.00720454988607223,0.16019481065360616
-0.18093858809364707,-0.04377572491259592,-0.04377572491259592,-0.3467170984454119,0.13578596008849586,0.4336837735151445
-0.054038445205883114,-0.05400718705500665,-0.05400718705500665,-0.08879077536114138,0.01441017210944616,0.5002844565244807
-0.105243054868619,-0.0041183209222489525,-0.0041183209222489525,-0.38186875559986405,-0.013936347176265962,0.444609774634212
-0.05043340581866672,0.01586125480580309,0.01586125480580309,-0.18905022401132784,0.4834197853044697,0.4501612256251624
-0.006439092328354549,-0.04058007145807804,-0.04058007145807804,-0.2332090701208699,-0.15622606857364424,0.27149024580453845
-0.03209348372678598,0.03634031395881911,0.03634031395881911,-0.3437467848540617,0.028433988959440073,0.06309888838496407
0.09607901028237913,-0.01980081503530009,-0.01980081503530009,-0.19590466696044645,0.1277411814069563,0.4623976406500473
0.07843846046560037,0.018533144796839145,0.018533144796839145,-0.2462303756902173,0.01709741257855181,0.13813905469521373
-0.02483173732790319,0.03470183638264381,0.03470183638264381,-0.11394814244555987,0.06830339825107917,0.24284173969590842
0.10912570829573681,0.058913685491958245,0.058913685491958245,-0.49145363613266,-0.015668832343231583,0.07146208631152141
0.18989694735123838,0.07118088647428285,0.07118088647428285,-0.0010371423305957097,0.039820979755932545,0.33749034138161665
0.0916613319008421,-0.10974770472075113,-0.10974770472075113,-0.4295372122728198,-0.027478157812912983,0.19478968937028052
0.04470132110731715,0.06821001186449717,0.06821001186449717,0.27458720268755976,-0.02426931084142303,0.19986829468104697
0.14208757334561276,0.12294940469598786,0.12294940469598786,-0.20661214720749124,0.028334486291575603,0.15046052514037728
0.20302620159198256,0.00828526459192985,0.00828526459192985,-0.22839865459844483,-0.02013343561875148,0.29488537116350133
0.0980080238009016,-0.03584088524823429,-0.03584088524823429,0.11187648427389113,-0.17221447801797035,0.22438172519193253
0.05325040258474351,0.1319769207211966,0.1319769207211966,0.09000653174337185,0.15969487328488668,0.25616209924193006
0.18137615268017562,-0.08111573001368103,-0.08111573001368103,-0.10473855307653168,-0.025088170462462638,0.31947778730656534
0.0967671814424957,0.02669828489433368,0.02669828489433368,-0.0818798497706234,-0.49088147928326853,0.36121988965615726
0.01636065630670588,-0.06071865304191114,-0.06071865304191114,0.15964800675961605,0.15918731873255143,0.3530722157526995
0.029914334468679547,-0.06781574307858844,-0.06781574307858844,-0.12382439777980339,-0.10108509307876713,0.40611006789777243
0.026489909585059618,0.027403158864426826,0.027403158864426826,-0.061241177951202416,-0.2748292334782853,0.5375432750365161
0.06992529961857809,-0.058975721021642724,-0.058975721021642724,0.2637025566950993,-0.1530175577545795,0.46888538620364395
-0.04966852888308049,0.038551241550833795,0.038551241550833795,-0.04144394569031317,-0.15509415265146864,0.3967659176947624
-0.10543548495484367,-0.1560145803234998,-0.1560145803234998,-0.01538859923959628,0.04407222637513636,0.4020860883062505
-0.10740321341929035,-0.0689081470949682,-0.0689081470949682,0.15951710264133037,-0.20392774798055843,0.44928055581935694
-0.06683552837133101,-0.1923485324888597,-0.1923485324888597,0.12531534106433784,-0.11575641086868155,0.32183530380050057
-0.1063374584668827,-0.0022503701870911913,-0.0022503701870911913,0.08022855918871123,-0.08854146326383612,0.07958697635660324
-0.20680473197402333,-0.06435898951577623,-0.06435898951577623,0.014833789585812836,0.040009842789134116,0.18423085053179375
-0.2523496895049264,-0.14368987459267396,-0.14368987459267396,0.07968349673546427,-0.09820012082955548,0.4884627895305059
-0.19992602185031047,-0.12701926956681378,-0.12701926956681378,0.016183587594563533,-0.2098535914808783,0.4645653266689191
-0.2490931479491004,-0.267736071190665,-0.267736071190665,0.010196615188979345,-0.10039356343788218,0.17334487898822226
-0.34704970192657586,-0.42737180266422203,-0.42737180266422203,-0.0033340530841790457,-0.13294958463894674,0.42468751655177545
-0.30228011896237,-0.41854274574459477,-0.41854274574459477,-0.30352407657883773,-0.023900565613730135,0.4429446447237238
-0.3133496831039938,-0.3704695528998884,-0.3704695528998884,0.14833388095226502,-0.16580178012360955,0.2473743290368904
-0.41536957908758565,-0.40093970007157625,-0.40093970007157625,-0.19568452777839238,-0.040291217863123896,0.06463485094080007
-0.4099941568541862,-0.3887395637691097,-0.3887395637691097,-0.1561414102890365,-0.08994694369480503,0.28463351192020736
-0.467692518547063,-0.4754658746583015,-0.4754658746583015,-0.3106291973478566,0.04343029142572998,0.2572387946454094
-0.37317500516095925,-0.24321944216342517,-0.24321944216342517,0.04344742149054247,-0.04066675198567957,0.20371528629044658
-0.4578531894524227,-0.26976294017633057,-0.26976294017633057,-0.35248631154252313,-0.09457968301801821,0.16338138862875054
-0.4942859887279721,-0.4694905497450223,-0.4694905497450223,-0.32072863576810434,-0.055094937434649605,0.2907093499196562
-0.5330372056257189,-0.4457241771561681,-0.4457241771561681,-0.3909406286251346,0.022263768155570345,0.23983207805401688
-0.4060698643583621,-0.28260005992071774,-0.28260005992071774,-0.33404617347176835,0.012990843465389756,0.29058974014447486
-0.5015611322319048,-0.32216939285261215,-0.32216939285261215,-0.3911847963031526,-0.15324342292932094,0.10387435184404771
-0.5093203798626075,-0.4036416128876966,-0.4036416128876966,-0.4769825039209259,-0.01636737133832794,0.308041070662949
-0.4910430532739295,-0.17757751746850858,-0.17757751746850858,-0.4284464275087473,-0.23349690296217454,0.30035040338516483
-0.43297908063477136,-0.14454002540829658,-0.14454002540829658,-0.5110032652718537,-0.004457991788120918,0.1331296488485817
-0.5203689935286291,-0.26538953802666376,-0.26538953802666376,-0.609612639795916,-0.01485778871011471,0.1279114744189895
-0.4090700643570928,-0.10094191008219422,-0.10094191008219422,-0.44950870553235117,-0.18077066286155224,0.3421169066557261
-0.3978874324112975,-0.03232048946779473,-0.03232048946779473,-0.3302711632471341,-0.12064009955472668,0.13700248012899297
-0.4843595052851753,-0.1850701028524706,-0.1850701028524706,-0.4484885453496731,0.0877958014617494,0.15338928704905755
-0.41463078479102694,-0.15690332879722002,-0.15690332879722002,-0.5409215423880995,-0.16662899451346835,0.2758394890502805
-0.36162998461944434,0.00454057096327809,0.00454057096327809,-0.35755645375815054,-0.1999471071931387,0.39593359855738164
-0.4002313247598168,-0.058614755658403864,-0.058614755658403864,-0.5256808273626129,-0.08376170508963712,0.3413325474163511
-0.3453055926580775,0.03359479244616186,0.03359479244616186,-0.14768788555393803,-0.2247933330385559,0.4670479048598642
-0.3137676679975774,-0.05192312629332638,-0.05192312629332638,-0.5284830204784248,-0.06682990362734761,0.4302709536270242
-0.25929066930950384,-0.0444843836411048,-0.0444843836411048,-0.24291131165822258,-0.25469905529445463,0.47144728271740804
-0.2745201137399802,-0.028855854137497958,-0.028855854137497958,-0.5238435588656101,-0.30367573918825885,0.545168294729858
-0.20637948453220295,-0.09978769984022103,-0.09978769984022103,-0.0913414699020766,-0.16411562538001712,0.4769044282449103
-0.17511733799705628,0.03508393300979517,0.03508393300979517,-0.45963129921715834,-0.37026044301191424,0.4533077525094618
-0.2080627797032853,-0.09212295917946986,-0.09212295917946986,0.046446143478489715,-0.06644809215402184,0.3884230711835742
-0.08484434696526005,0.02361750570521459,0.02361750570521459,-0.4861272006788179,-0.15741386887809306,0.36970869687654956
-0.08818783649659559,0.11586688501135414,0.11586688501135414,-0.18740359458737546,-0.41074363672238146,0.49662081354848814
-0.09060853217841275,-0.019433248373908796,-0.019433248373908796,-0.2118731118612464,-0.06566726591731076,0.4868470391817792
0.05304870856825831,0.05031062943973371,0.05031062943973371,-0.12065217555491765,-0.23774574633040765,0.42879996464662723
0.028082905453714876,0.05239428979406117,0.05239428979406117,-0.17145726059839508,-0.34052881895932974,0.443329563859634
0.00931515456642371,-0.014372445918813218,-0.014372445918813218,-0.15761780163308994,-0.11658309455104117,0.35916000602007864
0.1611178827628869,0.1966143814189345,0.1966143814189345,-0.08378676790358006,-0.12360457276942319,0.4278844834171434
0.18912114957463647,0.1755889888720106,0.1755889888720106,0.06965892123548716,-0.2239427168613547,0.44014297524355556
0.15549055581119178,0.31651972377877813,0.31651972377877813,-0.2782310022827652,-0.19990631030835723,0.30575505438512
0.16473581887906288,0.1342827825767689,0.1342827825767689,0.09512744498883509,-0.19265823751932593,0.08918922107956223
0.2516956695148785,0.2964181810321669,0.2964181810321669,-0.2803075651639912,-0.10224741384049699,0.24573773800118864
0.3667243041631045,0.42385887480496365,0.42385887480496365,-0.2485111593198828,-0.1048148582081683,0.36083749343273264
0.26618315791283925,0.26576479404226677,0.26576479404226677,0.09892863541151883,-0.27773805033226207,0.3235489250981976
0.3200443274325813,0.3897305219369359,0.3897305219369359,-0.18770527209283452,0.0039841838104464344,0.31107605035649727
0.4916201215477316,0.7000444864929871,0.7000444864929871,-0.037573963329777624,-0.33129626728418365,0.06998100846763684
0.3884237186464952,0.4314672182825233,0.4314672182825233,0.12336746379030547,-0.022646979884229566,0.2612042322097081
0.42408503367651706,0.6417773656156717,0.6417773656156717,0.049864980441220674,0.0055401727725394034,0.2617296236431888
0.43772483926968686,0.45663921559796716,0.45663921559796716,-0.17066923524980185,-0.38984085634489146,0.25128870822049443
0.5062949929406069,0.4383105382782938,0.4383105382782938,0.02879422639111926,-0.07911187097088043,0.24418552088548579
0.5381941429563268,0.6441261508023856,0.6441261508023856,-0.071381186172068,0.07242687207054833,0.0882965714228267
0.46542129855376047,0.43467253460638855,0.43467253460638855,0.04811451773634044,-0.30144013647800494,0.14918738200033774
0.5008315402450629,0.48453905921336554,0.48453905921336554,-0.1291945756200354,-0.07443321609594142,0.275004873063733
