y,z,w,o,b,c
0.092269610549487,0.0431213657758194,0.0431213657758194,0.2568058498801718,0.9419179554877748,1.0143783266606052
-0.0382879429625499,-0.1153208339439843,-0.1153208339439843,0.3353087044950926,0.6999923124328415,1.1793628496490915
-0.0181189480562619,-0.0592681659775878,-0.0592681659775878,0.3001440899442658,0.4664065078892058,1.204979665300436
0.0815142355436017,0.0927506984903329,0.0927506984903329,0.4313984467659736,0.7538941838771125,1.1108314721005867
-0.038767995715641,-0.0370035317357416,-0.0370035317357416,0.2709752392121418,0.8608401282081265,1.1790946161365006
0.0064547022712043,-0.0966657334452997,-0.0966657334452997,0.254653555624657,0.5957705352931977,1.2291953022464437
0.0804437950356907,0.027797882507347,0.027797882507347,0.3195571417688324,0.73670510467471,1.1671447488072404
0.0129813024230601,0.0485623147116331,0.0485623147116331,0.3419490841299524,0.7179705044105706,1.207385049407949
0.0358337573669878,0.0108457557488444,0.0108457557488444,0.3647465687447018,0.6153637097142652,1.231250300851015
0.0294698611665097,0.0265192222142996,0.0265192222142996,-0.0411797400915311,0.7595042956025096,1.1660268139829786
0.0147745642695707,-0.0929531268684919,-0.0929531268684919,0.4409048687025366,0.8018269335792911,1.1609452751627878
0.0288433371905916,0.0827209924164068,0.0827209924164068,0.1500874648137173,0.5703156820773523,1.0956874442360924
0.0744508313583505,-0.0098873489721033,-0.0098873489721033,0.4556424849522713,0.5909788060298763,1.11342441868584
0.0542374372954897,0.0478240165677019,0.0478240165677019,0.1562024913979688,0.6989954761959071,1.032189457479988
-0.0103958319154315,0.0103913643378595,0.0103913643378595,0.2813123323865553,0.789575485752877,1.0078131855533754
0.09200888972419,0.0605307646954519,0.0605307646954519,0.1176151070770999,0.4415019237063157,1.0075832354416534
0.0629530449896134,-0.0502081135294292,-0.0502081135294292,0.2214446556342042,0.5142343248924844,0.9265230146147476
0.0187843161296974,0.0553207201025404,0.0553207201025404,0.4208122733757448,0.8484403167229695,0.959771312956394
0.0167933010864453,0.0775861339892427,0.0775861339892427,0.0649595651479975,0.4861486383585844,0.9419447480626628
0.0770266534867258,-0.0838661365008297,-0.0838661365008297,0.3831125373451002,0.554599579867487,0.8807924311262756
0.1075029156463227,-0.1064283930453181,-0.1064283930453181,0.0879812335251343,0.671334678560875,0.9168423447876156
-0.0168915668061818,-0.0885861875493186,-0.0885861875493186,0.1855959333145159,0.3437462396967498,0.8454358179280941
0.0318648761432796,0.0072423406942881,0.0072423406942881,0.2669012487720918,0.7867779652395335,0.8792967907248965
0.1045490818895333,0.0731709026282665,0.0731709026282665,0.2978060068537888,0.4758829181871949,0.8098049087432818
0.0610551843601844,-0.0458361540750683,-0.0458361540750683,0.2580569369173011,0.580719050609552,0.6739326590314214
-0.0235626127174494,-0.0613690511678634,-0.0613690511678634,0.2503089001692147,0.4599372025711677,0.8166879615027263
0.074752665259699,-0.0599391266374853,-0.0599391266374853,0.2516180563174553,0.5356267045098987,0.6710551324929345
0.1200873790711963,-0.0318325297004242,-0.0318325297004242,0.5059489946184093,0.3904850348868787,0.7777485422168902
0.0881564859386344,-0.0568090962962559,-0.0568090962962559,0.1831635221692433,0.5849403563708088,0.8054020165433291
0.0640846276847542,-0.0812126594481275,-0.0812126594481275,0.3359426379152678,0.2633143016072697,0.8372842593716393
0.0849994159653526,0.0094822296782057,0.0094822296782057,0.2162607471847188,0.589590094809041,0.5812263667794018
0.1046287558561362,0.0737713335921992,0.0737713335921992,0.561071392893083,0.6437199728867101,0.7114330507743091
0.2153470982909727,0.1319948452445339,0.1319948452445339,0.2765586662208409,0.2061569512477775,0.6129710030964225
0.1303664234015728,0.1066898565606659,0.1066898565606659,0.2366383763352215,0.5306008672517407,0.6035529616237393
0.1319037170551101,0.219576877830166,0.219576877830166,0.3136089009584104,0.4481838620078871,0.771280276251975
0.1812425102061089,0.0921670242365817,0.0921670242365817,0.3698282762661039,0.4712328693338524,0.7691839101597517
0.3032844927258902,0.1510541699781805,0.1510541699781805,0.2829191560132797,0.5320172007624426,0.8154354109803001
0.27057816439596,0.1682810890932662,0.1682810890932662,0.2847093016780039,0.3433692754932511,0.8381289659318467
0.1777696809326547,-0.0273374577255288,-0.0273374577255288,0.4363884723526356,0.5684717930908391,0.900529231887479
0.3011341356910872,0.0381051692614384,0.0381051692614384,0.235381036926981,0.4975679171787212,0.8994390714850715
0.3601220871591805,0.313441281166559,0.313441281166559,0.3567834665131787,0.5241784298399916,0.9573856312826116
0.3345626702386259,0.5217124680172661,0.5217124680172661,0.23709625161309,0.393917520658852,0.9517759817154448
0.2544621665889816,0.31429713809576,0.31429713809576,0.3765793136230319,0.4765974831034401,0.9560975012195376
0.4299764466434989,0.4538130110238295,0.4538130110238295,0.2443171214132113,0.512822469681458,0.968527614745897
0.46302575507019,0.5961929983089445,0.5961929983089445,0.3522740744189259,0.6877281730565684,0.939067964476812
0.4397062527084779,0.5860588805813444,0.5860588805813444,0.2977295279921407,0.3788769266699285,0.9296608120244372
0.4260614102985881,0.5832776913107264,0.5832776913107264,0.3049561274405757,0.3043322789270326,0.9931929766387853
0.46813313097014,0.4309451043533,0.4309451043533,0.3165769952968575,0.6434573635457906,0.9725515745454956
0.6055295797048936,0.7986355949921511,0.7986355949921511,0.3317360048902968,0.4045835541920646,0.9874120301813476
0.5115300341959457,0.4625454693605229,0.4625454693605229,0.2685981734877959,0.5423935473355318,0.8624687387898293
0.4966912512833659,0.6594064251382529,0.6594064251382529,0.3956098192874661,0.4888211274507772,0.8839492239232951
0.5710431631141781,0.8895226706978647,0.8895226706978647,0.3336250505290145,0.345913037241603,0.8460670304778748
0.5653106849727848,0.6840177995701193,0.6840177995701193,0.062047711982825,0.5320423880977722,0.8485583304060292
0.5506147250071906,0.6296350391361936,0.6296350391361936,0.4344240014179927,0.4123961236981807,0.8801362511824105
0.6755485448224273,1.1392848586971247,1.1392848586971247,0.243385917398823,0.519586484595608,0.833117557584701
0.5938021649609031,1.0046390126060272,1.0046390126060272,0.5642157183472059,0.3594807302128786,0.8029494451299631
0.543325971387837,0.6588443372749582,0.6588443372749582,0.0506542931051652,0.3663201099411384,0.6970122745051888
0.673299876407308,0.9269068867059852,0.9269068867059852,0.5278180032023303,0.5929212335977307,0.6985725562369208
0.7196822992297797,0.9739483520494472,0.9739483520494472,0.4168779907861895,0.370886258177768,0.6339030564203564
0.5686938600748512,0.5807017989754304,0.5807017989754304,0.3999285051171838,0.1903642569388061,0.5261107347981058
0.6544066706462988,0.6914295555296033,0.6914295555296033,0.4307516781635219,0.3994079712158375,0.6214780623164222
0.6780027027727212,0.6050652358648385,0.6050652358648385,0.4452886525959731,0.3635997579847496,0.522298261533771
0.6647764390750843,0.3697566803590125,0.3697566803590125,0.5063719471515031,0.4237134472746322,0.5601885942832149
0.6194202676779796,0.3846706070689711,0.3846706070689711,0.3242782141957917,0.3485146817278899,0.4232541458337345
0.6750023747784273,0.534026402333141,0.534026402333141,0.3684374722624711,0.1083570199727187,0.2918673005344222
0.5830083676220511,0.5079768976751607,0.5079768976751607,0.5096785718140885,0.3640212891245116,0.4643829842071367
0.5502069391855624,0.3406380316346046,0.3406380316346046,0.711588524119052,0.4365002739612558,0.3907998724453115
0.5900650657589066,0.3445827108461821,0.3445827108461821,0.3195860211120578,0.2257294995823012,0.144589512477861
0.5668105974297878,0.2427132078567813,0.2427132078567813,0.6182130191908806,0.1973271313729428,0.2828123919497863
0.528516925721012,0.022103172802109,0.022103172802109,0.5249334257069567,0.1908691748492818,0.5018735897131935
0.5166435257912744,0.1676362402124383,0.1676362402124383,0.5760046124032094,0.5094900709351468,0.5716482201055999
0.3685634999305391,0.0105691769612999,0.0105691769612999,0.6388060901570447,0.3021202194627341,0.5519170741174817
0.4045312444046477,0.0091933446445098,0.0091933446445098,0.5945708386196499,0.0062185087055328,0.5313974228594626
0.4182593824195311,0.0121696501656304,0.0121696501656304,0.4026147432952595,0.474263046481081,0.5558696881766441
0.3469345717317815,-0.0027872011379928,-0.0027872011379928,0.6454786299224796,0.363709461398231,0.4991559597203817
0.2509404142013126,-0.0668477129544481,-0.0668477129544481,0.3006200440494334,0.2622831513322425,0.3470172864742991
0.2458524588821208,-0.0189038955348528,-0.0189038955348528,0.5565992916915639,0.2423647050843397,0.5059198884599537
0.1470357870553066,-0.0166014889198267,-0.0166014889198267,0.3401348711869441,0.2115481112994859,0.5660832126496668
0.1253739474868772,-0.0295982099033244,-0.0295982099033244,0.4887310156391279,0.2714408214296162,0.6746654772977526
0.1191497225303825,0.022512628593647,0.022512628593647,0.1618662257969944,0.4173360425990665,0.6909252364917554
-0.0356074673353586,-0.0961430331647915,-0.0961430331647915,0.3345494974874805,0.3352039814636197,0.7969517810801386
-0.08076908871972,-0.1797270330021264,-0.1797270330021264,0.3186437216794753,0.1046137342207688,0.8403825278426736
-0.0280126868195449,-0.2182191160833964,-0.2182191160833964,0.3974256375668772,0.324186539381121,0.7578716529100327
-0.1601304318032082,-0.3919880478657914,-0.3919880478657914,-0.0859104678351219,0.5687749926107395,0.8275199925518636
-0.136263612222292,-0.199117154803304,-0.199117154803304,0.2909507766695832,0.3019672872794547,0.7149559237312587
-0.2178807220670622,-0.0837117493469556,-0.0837117493469556,0.0984703633252486,0.1365884410970078,0.6593000710767042
-0.3265472357358632,-0.4363993940803482,-0.4363993940803482,0.2379422756789569,0.3232653325919598,0.7673745655469421
-0.2690232471860247,-0.3986836607720175,-0.3986836607720175,0.0905047880244345,0.4035327297204805,0.667487613947288
-0.3203426774632092,-0.4434564671332647,-0.4434564671332647,-0.2018477871160142,0.1502626617846287,0.6633244830069769
-0.4471521244897912,-0.7765111961284741,-0.7765111961284741,-0.1041932155658393,0.3084468233381119,0.5941445813563676
-0.3189002112082444,-0.4517777057663241,-0.4517777057663241,-0.0411387075013922,0.3174809287616099,0.4665120647289277
-0.4333876309211357,-0.4501196574382488,-0.4501196574382488,-0.2981718307436984,0.0677158829441218,0.3108282711376501
-0.5623834946857195,-0.9143701523004768,-0.9143701523004768,-0.2882804671502713,0.304890343843628,0.3712649419907156
-0.4720768371854978,-0.8499638664884362,-0.8499638664884362,-0.1148247917858772,0.2766723169557895,0.4951830785631111
-0.4012462546908716,-0.5275718387152865,-0.5275718387152865,-0.2844686792159314,0.2010309131730837,0.3391471057819855
-0.6139840714463098,-0.920471724956191,-0.920471724956191,-0.5048173021386466,0.1332809128858764,0.3828287725574277
-0.6232389677932866,-0.9171874487181044,-0.9171874487181044,0.1742262238727041,0.3147316921006786,0.3986353363321345
-0.5402993021682388,-0.8235907496917844,-0.8235907496917844,-0.4341635203347674,0.2501793041089343,0.4721770857019639
-0.5798961839334263,-0.8896586267194012,-0.8896586267194012,-0.3297453447711315,0.0450039890031556,0.3283281567441753
-0.6104688583347146,-0.5939945213892213,-0.5939945213892213,-0.3557078313536591,0.2242857261236889,0.1522322034859104
-0.6726901189102598,-0.7789508285296677,-0.7789508285296677,-0.1646421770800397,0.065155099793851,0.2223019501885856
-0.6276931174062197,-0.6020620888734937,-0.6020620888734937,-0.3913025704502533,0.1495492950106195,0.1314714997217158
-0.5774059056618279,-0.4588399956220217,-0.4588399956220217,-0.1241787829168434,0.0136015554630466,0.1787035908487655
-0.6459092018144087,-0.5960252324286724,-0.5960252324286724,-0.608854893523893,0.0897843987601662,0.334568727964546
-0.6400738058520619,-0.4824216580915101,-0.4824216580915101,-0.205470921796595,0.0032102843657598,0.2175868108466654
-0.5372011994600976,-0.3399961021166964,-0.3399961021166964,-0.2412262422632719,0.0545117823441888,0.3676228826621908
-0.5882824621407615,-0.2064819776447161,-0.2064819776447161,-0.2393062652002809,0.09608941776176,0.4643060891403869
-0.6589878955099515,-0.3095608175066484,-0.3095608175066484,-0.4694462333685507,-0.1390199800918629,0.2847006335735313
-0.532455402051638,-0.2249969578932569,-0.2249969578932569,-0.1550376952078308,0.1705764445510909,0.0629263409191188
-0.4596653525061442,-0.181280081368226,-0.181280081368226,-0.3240460193886268,0.1454171864991177,0.1916634899797886
-0.4898551450842935,-0.0619991730241639,-0.0619991730241639,-0.0033645418432921,0.0746797173206539,0.4172765346445812
-0.4669398557511862,-0.0042572834570301,-0.0042572834570301,-0.4031998956521033,-0.1201472332638649,0.0963443963342648
-0.47279140834882,-0.081286685238939,-0.081286685238939,-0.3902084564381131,0.2303460403583425,0.0081054521234045
-0.3269318377556608,0.0162341184472433,0.0162341184472433,-0.1163462994983741,0.0945616012990987,0.232985934777012
-0.3353689127562579,0.0100452616051672,0.0100452616051672,-0.4299996646429362,-0.0148639665776648,0.3650265045340661
-0.3183853259628902,0.0404042531589311,0.0404042531589311,-0.1536720319113158,0.0018695757257657,0.0726427347524713
-0.3193030877260158,0.0206694862331761,0.0206694862331761,-0.283098639574201,0.0827127951273418,0.0509725990477452
-0.1684015044802408,0.0991880852987681,0.0991880852987681,-0.2243197196224388,0.0803537323259482,0.2317321520966047
-0.2404507398533059,-0.0044469957832326,-0.0044469957832326,-0.478273034244133,0.0072045498860722,0.1601948106536061
-0.180938588093647,-0.0437757249125959,-0.0437757249125959,-0.3467170984454119,0.1357859600884958,0.4336837735151445
-0.0540384452058831,-0.0540071870550066,-0.0540071870550066,-0.0887907753611413,0.0144101721094461,0.5002844565244807
-0.105243054868619,-0.0041183209222489,-0.0041183209222489,-0.381868755599864,-0.0139363471762659,0.444609774634212
-0.0504334058186667,0.015861254805803,0.015861254805803,-0.1890502240113278,0.4834197853044697,0.4501612256251624
-0.0064390923283545,-0.040580071458078,-0.040580071458078,-0.2332090701208699,-0.1562260685736442,0.2714902458045384
-0.0320934837267859,0.0363403139588191,0.0363403139588191,-0.3437467848540617,0.02843398895944,0.063098888384964
0.0960790102823791,-0.0198008150353,-0.0198008150353,-0.1959046669604464,0.1277411814069563,0.4623976406500473
0.0784384604656003,0.0185331447968391,0.0185331447968391,-0.2462303756902173,0.0170974125785518,0.1381390546952137
-0.0248317373279031,0.0347018363826438,0.0347018363826438,-0.1139481424455598,0.0683033982510791,0.2428417396959084
0.1091257082957368,0.0589136854919582,0.0589136854919582,-0.49145363613266,-0.0156688323432315,0.0714620863115214
0.1898969473512383,0.0711808864742828,0.0711808864742828,-0.0010371423305957,0.0398209797559325,0.3374903413816166
0.0916613319008421,-0.1097477047207511,-0.1097477047207511,-0.4295372122728198,-0.0274781578129129,0.1947896893702805
0.0447013211073171,0.0682100118644971,0.0682100118644971,0.2745872026875597,-0.024269310841423,0.1998682946810469
0.1420875733456127,0.1229494046959878,0.1229494046959878,-0.2066121472074912,0.0283344862915756,0.1504605251403772
0.2030262015919825,0.0082852645919298,0.0082852645919298,-0.2283986545984448,-0.0201334356187514,0.2948853711635013
0.0980080238009016,-0.0358408852482342,-0.0358408852482342,0.1118764842738911,-0.1722144780179703,0.2243817251919325
0.0532504025847435,0.1319769207211966,0.1319769207211966,0.0900065317433718,0.1596948732848866,0.25616209924193
0.1813761526801756,-0.081115730013681,-0.081115730013681,-0.1047385530765316,-0.0250881704624626,0.3194777873065653
0.0967671814424957,0.0266982848943336,0.0266982848943336,-0.0818798497706234,-0.4908814792832685,0.3612198896561572
0.0163606563067058,-0.0607186530419111,-0.0607186530419111,0.159648006759616,0.1591873187325514,0.3530722157526995
0.0299143344686795,-0.0678157430785884,-0.0678157430785884,-0.1238243977798033,-0.1010850930787671,0.4061100678977724
0.0264899095850596,0.0274031588644268,0.0274031588644268,-0.0612411779512024,-0.2748292334782853,0.5375432750365161
0.069925299618578,-0.0589757210216427,-0.0589757210216427,0.2637025566950993,-0.1530175577545795,0.4688853862036439
-0.0496685288830804,0.0385512415508337,0.0385512415508337,-0.0414439456903131,-0.1550941526514686,0.3967659176947624
-0.1054354849548436,-0.1560145803234998,-0.1560145803234998,-0.0153885992395962,0.0440722263751363,0.4020860883062505
-0.1074032134192903,-0.0689081470949682,-0.0689081470949682,0.1595171026413303,-0.2039277479805584,0.4492805558193569
-0.066835528371331,-0.1923485324888597,-0.1923485324888597,0.1253153410643378,-0.1157564108686815,0.3218353038005005
-0.1063374584668827,-0.0022503701870911,-0.0022503701870911,0.0802285591887112,-0.0885414632638361,0.0795869763566032
-0.2068047319740233,-0.0643589895157762,-0.0643589895157762,0.0148337895858128,0.0400098427891341,0.1842308505317937
-0.2523496895049264,-0.1436898745926739,-0.1436898745926739,0.0796834967354642,-0.0982001208295554,0.4884627895305059
-0.1999260218503104,-0.1270192695668137,-0.1270192695668137,0.0161835875945635,-0.2098535914808783,0.4645653266689191
-0.2490931479491004,-0.267736071190665,-0.267736071190665,0.0101966151889793,-0.1003935634378821,0.1733448789882222
-0.3470497019265758,-0.427371802664222,-0.427371802664222,-0.003334053084179,-0.1329495846389467,0.4246875165517754
-0.30228011896237,-0.4185427457445947,-0.4185427457445947,-0.3035240765788377,-0.0239005656137301,0.4429446447237238
-0.3133496831039938,-0.3704695528998884,-0.3704695528998884,0.148333880952265,-0.1658017801236095,0.2473743290368904
-0.4153695790875856,-0.4009397000715762,-0.4009397000715762,-0.1956845277783923,-0.0402912178631238,0.0646348509408
-0.4099941568541862,-0.3887395637691097,-0.3887395637691097,-0.1561414102890365,-0.089946943694805,0.2846335119202073
-0.467692518547063,-0.4754658746583015,-0.4754658746583015,-0.3106291973478566,0.0434302914257299,0.2572387946454094
-0.3731750051609592,-0.2432194421634251,-0.2432194421634251,0.0434474214905424,-0.0406667519856795,0.2037152862904465
-0.4578531894524227,-0.2697629401763305,-0.2697629401763305,-0.3524863115425231,-0.0945796830180182,0.1633813886287505
-0.4942859887279721,-0.4694905497450223,-0.4694905497450223,-0.3207286357681043,-0.0550949374346496,0.2907093499196562
-0.5330372056257189,-0.4457241771561681,-0.4457241771561681,-0.3909406286251346,0.0222637681555703,0.2398320780540168
-0.4060698643583621,-0.2826000599207177,-0.2826000599207177,-0.3340461734717683,0.0129908434653897,0.2905897401444748
-0.5015611322319048,-0.3221693928526121,-0.3221693928526121,-0.3911847963031526,-0.1532434229293209,0.1038743518440477
-0.5093203798626075,-0.4036416128876966,-0.4036416128876966,-0.4769825039209259,-0.0163673713383279,0.308041070662949
-0.4910430532739295,-0.1775775174685085,-0.1775775174685085,-0.4284464275087473,-0.2334969029621745,0.3003504033851648
-0.4329790806347713,-0.1445400254082965,-0.1445400254082965,-0.5110032652718537,-0.0044579917881209,0.1331296488485817
-0.5203689935286291,-0.2653895380266637,-0.2653895380266637,-0.609612639795916,-0.0148577887101147,0.1279114744189895
-0.4090700643570928,-0.1009419100821942,-0.1009419100821942,-0.4495087055323511,-0.1807706628615522,0.3421169066557261
-0.3978874324112975,-0.0323204894677947,-0.0323204894677947,-0.3302711632471341,-0.1206400995547266,0.1370024801289929
-0.4843595052851753,-0.1850701028524706,-0.1850701028524706,-0.4484885453496731,0.0877958014617494,0.1533892870490575
-0.4146307847910269,-0.15690332879722,-0.15690332879722,-0.5409215423880995,-0.1666289945134683,0.2758394890502805
-0.3616299846194443,0.004540570963278,0.004540570963278,-0.3575564537581505,-0.1999471071931387,0.3959335985573816
-0.4002313247598168,-0.0586147556584038,-0.0586147556584038,-0.5256808273626129,-0.0837617050896371,0.3413325474163511
-0.3453055926580775,0.0335947924461618,0.0335947924461618,-0.147687885553938,-0.2247933330385559,0.4670479048598642
-0.3137676679975774,-0.0519231262933263,-0.0519231262933263,-0.5284830204784248,-0.0668299036273476,0.4302709536270242
-0.2592906693095038,-0.0444843836411048,-0.0444843836411048,-0.2429113116582225,-0.2546990552944546,0.471447282717408
-0.2745201137399802,-0.0288558541374979,-0.0288558541374979,-0.5238435588656101,-0.3036757391882588,0.545168294729858
-0.2063794845322029,-0.099787699840221,-0.099787699840221,-0.0913414699020766,-0.1641156253800171,0.4769044282449103
-0.1751173379970562,0.0350839330097951,0.0350839330097951,-0.4596312992171583,-0.3702604430119142,0.4533077525094618
-0.2080627797032853,-0.0921229591794698,-0.0921229591794698,0.0464461434784897,-0.0664480921540218,0.3884230711835742
-0.08484434696526,0.0236175057052145,0.0236175057052145,-0.4861272006788179,-0.157413868878093,0.3697086968765495
-0.0881878364965955,0.1158668850113541,0.1158668850113541,-0.1874035945873754,-0.4107436367223814,0.4966208135484881
-0.0906085321784127,-0.0194332483739087,-0.0194332483739087,-0.2118731118612464,-0.0656672659173107,0.4868470391817792
0.0530487085682583,0.0503106294397337,0.0503106294397337,-0.1206521755549176,-0.2377457463304076,0.4287999646466272
0.0280829054537148,0.0523942897940611,0.0523942897940611,-0.171457260598395,-0.3405288189593297,0.443329563859634
0.0093151545664237,-0.0143724459188132,-0.0143724459188132,-0.1576178016330899,-0.1165830945510411,0.3591600060200786
0.1611178827628869,0.1966143814189345,0.1966143814189345,-0.08378676790358,-0.1236045727694231,0.4278844834171434
0.1891211495746364,0.1755889888720106,0.1755889888720106,0.0696589212354871,-0.2239427168613547,0.4401429752435555
0.1554905558111917,0.3165197237787781,0.3165197237787781,-0.2782310022827652,-0.1999063103083572,0.30575505438512
0.1647358188790628,0.1342827825767689,0.1342827825767689,0.095127444988835,-0.1926582375193259,0.0891892210795622
0.2516956695148785,0.2964181810321669,0.2964181810321669,-0.2803075651639912,-0.1022474138404969,0.2457377380011886
0.3667243041631045,0.4238588748049636,0.4238588748049636,-0.2485111593198828,-0.1048148582081683,0.3608374934327326
0.2661831579128392,0.2657647940422667,0.2657647940422667,0.0989286354115188,-0.277738050332262,0.3235489250981976
0.3200443274325813,0.3897305219369359,0.3897305219369359,-0.1877052720928345,0.0039841838104464,0.3110760503564972
0.4916201215477316,0.7000444864929871,0.7000444864929871,-0.0375739633297776,-0.3312962672841836,0.0699810084676368
0.3884237186464952,0.4314672182825233,0.4314672182825233,0.1233674637903054,-0.0226469798842295,0.2612042322097081
0.424085033676517,0.6417773656156717,0.6417773656156717,0.0498649804412206,0.0055401727725394,0.2617296236431888
0.4377248392696868,0.4566392155979671,0.4566392155979671,-0.1706692352498018,-0.3898408563448914,0.2512887082204944
0.5062949929406069,0.4383105382782938,0.4383105382782938,0.0287942263911192,-0.0791118709708804,0.2441855208854857
0.5381941429563268,0.6441261508023856,0.6441261508023856,-0.071381186172068,0.0724268720705483,0.0882965714228267
0.4654212985537604,0.4346725346063885,0.4346725346063885,0.0481145177363404,-0.3014401364780049,0.1491873820003377
0.5008315402450629,0.4845390592133655,0.4845390592133655,-0.1291945756200354,-0.0744332160959414,0.275004873063733
0.5477757835305477,0.4322161655607666,0.4322161655607666,-0.0886023931309515,-0.1807005340315607,0.3987266395375145
0.5410350596993765,0.4147671287731002,0.4147671287731002,0.0894308699127492,-0.2113308896438825,0.4424077989137507
0.5586441059005831,0.5607077277437243,0.5607077277437243,-0.0720618293421742,-0.1025486240675286,0.2856821877020561
0.5597220355032618,0.5620686051000451,0.5620686051000451,0.0555324449041675,-0.1890055708863849,0.3360150128210463
0.5138925667355213,0.4279457331162954,0.4279457331162954,0.2843565723585576,-0.2643663672817775,0.252646473816189
0.5718389349746805,0.4707303471765758,0.4707303471765758,-0.2097664699389752,-0.1243338687505096,0.1494639318796765
0.5346178885119,0.2826136747240673,0.2826136747240673,-0.0736039202170988,-0.054665095513254,0.2612662344152907
0.559594135674881,0.2483529883638874,0.2483529883638874,0.1150277142779189,-0.1642270847677059,0.4752884038749876
0.5259381521854006,0.2406018027056164,0.2406018027056164,0.4644416264335841,-0.383996980091241,0.4896625978139765
0.4788903647540251,0.2577669421893738,0.2577669421893738,-0.17542286989611,-0.3186868896701933,0.37064875814605
0.5249965420676797,0.2063943411635556,0.2063943411635556,-0.0761916413733205,0.005463677689162,0.4815527028414743
0.4955283100507057,0.1390603169420358,0.1390603169420358,0.2491934539060543,-0.2955213733653506,0.4836596945725488
0.4389876659448776,0.0673098232919412,0.0673098232919412,0.2102381252681188,-0.4554925302999452,0.5371805514512814
0.4894270555418859,0.1980290252038818,0.1980290252038818,0.0912377181013392,-0.1388104814077837,0.427453607054097
0.4749602482802105,0.2464508487468438,0.2464508487468438,0.1672749524240786,-0.3638094465030526,0.4182578717344788
0.4010596808528407,0.0932862501007208,0.0932862501007208,0.1926716539916937,-0.3018743151116406,0.4871012264413383
0.5107188868752282,0.2321192395164318,0.2321192395164318,0.1884245827522346,-0.0470515595017715,0.5147330057213648
0.4527218754179518,0.0964780565951583,0.0964780565951583,0.2215747608375917,-0.5088020460632302,0.6183714044261795
0.3889911491346256,0.1347934926745686,0.1347934926745686,0.1744645361872553,-0.4920071853698713,0.5343023250470681
0.4046525864492122,0.1318578316999294,0.1318578316999294,0.3938471621828237,0.0068783190657223,0.2422364889197756
0.442401022078959,0.137736707631519,0.137736707631519,0.1386018424609597,-0.0685785523407328,0.4410584652898855
0.3959635417461928,0.1324475124005018,0.1324475124005018,0.2147154066015761,-0.5986858668878523,0.66618880605975
0.3902278092369889,0.2648082531631189,0.2648082531631189,0.3051112269664605,-0.4204055524253587,0.528817733578525
0.3285699721119266,0.1645651241526797,0.1645651241526797,-0.1515308320668892,-0.0507026683732875,0.225103313053285
0.3357024880117045,0.1012793237877797,0.1012793237877797,0.2173146648705505,-0.0747608484749677,0.3671771580011475
0.426766424970135,0.0835921463683412,0.0835921463683412,0.3934712596936025,-0.4840164276781836,0.4176594073158053
0.3945200069780895,0.1301986370288181,0.1301986370288181,-0.0981724260697662,-0.1962864273782755,0.3233702834037796
0.2778450621342425,0.0057542958611968,0.0057542958611968,0.0645537027936423,-0.0665186479723816,0.2371562792405792
0.3120689886821551,0.0931599423127917,0.0931599423127917,0.198981776877954,-0.304998945792676,0.3827675653622942
0.4631915672759665,0.1652333108241922,0.1652333108241922,-0.1554810871283346,-0.0577595996109518,0.363948843343794
0.3235718758600457,0.1264675164713492,0.1264675164713492,0.2350418123262869,-0.2883062234478626,0.1911326272163977
0.1388714069138729,-0.0037990378986124,-0.0037990378986124,-0.1927617677229241,-0.3831790644879613,0.176542373186156
0.3363902194512444,0.0675468559454655,0.0675468559454655,0.116772758303597,0.0536818556157758,0.1643694121088391
0.3760248184621093,0.1019350535444077,0.1019350535444077,0.0388387810366806,0.0828494736496505,0.1674833666115316
0.2963788598508357,0.1507734290594704,0.1507734290594704,-0.2193430727629892,-0.2484969626305646,0.1960918045302412
0.1361680840172383,-0.0112699003541919,-0.0112699003541919,-0.0652441371472238,-0.5731581739215315,0.2112682070308594
0.2798480316827865,-0.0113891446100342,-0.0113891446100342,-0.0610463022579591,0.0862627204106278,0.0321817801194189
0.3030038099506452,-0.1686422619255601,-0.1686422619255601,-0.0175686520534223,0.1158437081581107,0.0590840163360168
0.1440703848397967,0.0265735205963111,0.0265735205963111,-0.1547235736199281,-0.4802910093967071,0.4146658208849943
0.2325776728455079,0.0370682074756801,0.0370682074756801,-0.1851894478333786,-0.2924730582096235,0.4050634369965258
0.1881831454093036,0.0254825473042969,0.0254825473042969,-0.1290081131247119,-0.0263946588700571,0.3312896453451792
0.0680885561314024,-0.0411174483055733,-0.0411174483055733,-0.0007913203338006,-0.2786154779034234,0.3830598681771009
0.1736068778373246,-0.0229596038997461,-0.0229596038997461,-0.1034198884414383,-0.0729339173392259,0.3726924745760668
0.2380244439886528,0.0840067079801668,0.0840067079801668,-0.170377335662811,-0.3149511734268975,0.4355567614131985
0.0641690942853983,0.0457014105359064,0.0457014105359064,0.000444860448411,-0.3806378445650699,0.417425266942513
0.0121410071670318,-0.0471009147316129,-0.0471009147316129,-0.1516922867371749,-0.0661750074568773,0.3267323516510816
0.1088776146742871,-0.0494224809020752,-0.0494224809020752,0.0969023943759014,-0.2017185848541158,0.4761634654408346
-0.0143789893075034,0.059424946741778,0.059424946741778,-0.4157872941864923,-0.2523122026180014,0.4494239567376783
-0.0060251191865777,0.1065895249700207,0.1065895249700207,0.226345740040699,-0.6181501620240623,0.4852902825738446
