y,z,w,o,b,c
0.4451295235713421,-0.0017383401473028,-0.0017383401473028,0.664330433913237,0.4925543661520558,0.8928027357550105
0.4612746561315138,-0.0210292819514925,-0.0210292819514925,0.8246491225366364,0.4263567071205728,0.9029966134468578
0.321127002000588,-0.0012269543900741,-0.0012269543900741,0.4500400125034817,0.5720944252665436,0.8930171361479478
0.3198389349860602,0.0266694478090773,0.0266694478090773,0.8875435072871936,0.3308143493392157,0.8482275325312824
0.3779567570466391,0.0896429907081996,0.0896429907081996,0.7958597103306084,0.4048775520430622,0.881592279522766
0.3584438448904106,-0.0245358161554562,-0.0245358161554562,0.7263989851272515,0.4005121167374427,0.8215710494421992
0.2040545021802597,0.0014128789942466,0.0014128789942466,0.6210202948747546,0.5010875691811734,0.6569614663897911
0.284929169827029,0.0149618191715995,0.0149618191715995,0.8136483912536364,0.597138639252734,0.7389828552171651
0.2628520680746707,-0.0666893944194224,-0.0666893944194224,0.6844134958023225,0.2217212617871154,0.8296273009529683
0.1424303128102924,-0.0008054158148855,-0.0008054158148855,0.6810310623808027,0.3715845392784735,0.8690349650137762
0.2020172909188403,0.0128913442278589,0.0128913442278589,0.6397445160403107,0.7815072161767872,0.9582668691794588
0.1622930230763676,0.0607416190979212,0.0607416190979212,0.7648663204143896,0.4174678193884696,1.1218008819954055
0.0905381775484347,0.0184096618808306,0.0184096618808306,0.6915917767567202,0.3078861016218976,1.130409882718452
0.0604885587173326,-0.0184175111338119,-0.0184175111338119,0.6498140200959787,0.850452484132595,1.2379423726910128
0.0557037334335954,0.0263663643580117,0.0263663643580117,0.714459553254562,0.4609903666159498,1.252863271749944
0.0448607348815854,0.0530170583127058,0.0530170583127058,0.5495145036445696,0.6232858747217044,1.1972759715124812
-0.0518243865045612,-0.0122871347768363,-0.0122871347768363,0.6060448138564459,0.732229653151946,1.2774747447128112
-0.0915609209069291,-0.0656620398682111,-0.0656620398682111,0.7033968630532882,0.5363033013053475,1.260254662987168
-0.0138336863943276,-0.0303731701739449,-0.0303731701739449,0.5689293076149464,0.4699431320736042,1.2202024326013958
-0.0309797513011711,-0.0241077716520987,-0.0241077716520987,0.6158788372549323,0.6990704096954932,1.251506431903468
-0.1600369243542315,0.0375549877013524,0.0375549877013524,0.4913953467353034,0.7573404756434289,1.310839079423278
-0.1453099282140203,-0.0014245274164468,-0.0014245274164468,0.3870202736612879,0.4886950118613674,1.266559320548276
-0.0242442055791684,-0.0101646076897742,-0.0101646076897742,0.5275307557245391,0.4512527619216923,1.2972182400531291
-0.0634022940564548,0.0846572832225161,0.0846572832225161,0.565334078401095,0.9726021569815824,1.336699561185572
-0.2311812024981783,-0.1393805852974983,-0.1393805852974983,0.2866537698601933,0.7137540301646751,1.3648393349901364
-0.0917661896686428,-0.0590989705251001,-0.0590989705251001,0.1965573293251712,0.3482635992635897,1.3074276102533942
-0.0018167574372554,0.0431969832312795,0.0431969832312795,0.4114562267906009,1.0181185084660032,1.3749139733716114
-0.1164815589327556,0.0445354809602456,0.0445354809602456,0.336205488871429,0.6725343557116379,1.393592367145864
-0.1422756586570119,-0.0533449105728883,-0.0533449105728883,0.119149041337837,0.4950052487721135,1.3227630989635235
-0.0746337139850356,-0.0328910530761113,-0.0328910530761113,0.2450536641601187,0.9313206374462676,1.3284525514623349
-0.0757047139220899,0.033066397325184,0.033066397325184,0.2775290162273934,0.7661205506994033,1.2613226520086136
0.0232683256160859,0.0540691623952798,0.0540691623952798,0.4042711146980626,0.4767576645140784,1.2383297242186286
-0.0643972538707583,-0.0122030645152311,-0.0122030645152311,0.0657454068371505,0.8436410911067352,1.2578678735033664
-0.0558864958226728,0.0873948224926467,0.0873948224926467,0.2496615927147813,0.639412075742504,1.29795583782018
0.0928920704039709,0.0090873218302242,0.0090873218302242,0.4568822098750411,0.5953113155502711,1.1351140815378098
0.0128847423765125,0.0280391620032671,0.0280391620032671,0.3192350709611207,0.7154487103862144,1.1977035584012987
0.0659235706469681,0.0608388659380386,0.0608388659380386,0.1616372767818183,0.7731232736105942,1.0552011675451634
0.1102419454394484,0.1036178317004732,0.1036178317004732,0.5285311464990048,0.6470214287937338,0.9886546624742716
0.1557664401601173,0.1243870109907553,0.1243870109907553,0.2374116030667211,0.526950777032819,1.00794727057223
0.1941971800319063,0.236918991745427,0.236918991745427,0.5565417873003872,0.7503799759278063,1.019142154129091
0.1946345764667288,0.1738314838108065,0.1738314838108065,0.4325276615055765,0.7774715800323945,0.9225025461121706
0.2407497151303816,0.1072350050856966,0.1072350050856966,0.3705549220409262,0.3667847821896475,0.996802940708252
0.3513472824820079,0.3372886753360632,0.3372886753360632,0.6932184232966279,0.7034545897902696,1.0158661922338157
0.3077429142057792,0.5503390180500115,0.5503390180500115,0.6367412355492497,0.9627130800219126,1.053919153724823
0.2975937683639317,0.5393336874638538,0.5393336874638538,0.1613692725164406,0.3504763324715543,1.0669077996399905
0.3598210680714013,0.4598988025737289,0.4598988025737289,0.6448152070652603,0.6499558515667615,1.03306348703087
0.4727325534146964,0.683581064732291,0.683581064732291,0.8757080005097908,0.8490628627945787,1.131095754341557
0.447829645862118,0.7809309730993936,0.7809309730993936,0.4509510414137374,0.5150929088088629,1.0823425255164012
0.4089885763497293,0.6857956573650558,0.6857956573650558,0.8904864291438125,0.7155238068083044,1.135624574136497
0.5526404891427706,0.9987121443202056,0.9987121443202056,0.5799688368374569,0.7864193491967,1.2067990427600712
0.5129380419161048,0.6567499144611573,0.6567499144611573,0.6554302126075667,0.6061266787010743,1.2612716960251449
0.5543115859217244,0.8402643213971046,0.8402643213971046,0.8756941969111766,0.6553297506130953,1.2809547744360297
0.6014006549942837,1.025693002608068,1.025693002608068,0.7770495529750007,0.7362865664007237,1.3116919471572062
0.5889714049650162,0.8636290175332306,0.8636290175332306,0.7100048552128024,0.7568377055486758,1.179941051552756
0.5641131012110698,0.811599428599287,0.811599428599287,0.8196589408916406,0.837570327553986,1.243744845025323
0.6512366827700232,0.9087506799543684,0.9087506799543684,0.9547165297841074,0.6363401254911781,1.3399788934135697
0.700764021447587,1.1945613959314283,1.1945613959314283,0.8475207715748138,0.8679244010638947,1.344413835483968
0.577715612285072,0.7628795511144019,0.7628795511144019,0.7196492888086444,0.6320591181970635,1.4741027865682883
0.6059791062405561,0.7108732469591217,0.7108732469591217,1.0024376353106856,0.7510150576050731,1.4867963747798487
0.7110739308021305,0.7001722811615115,0.7001722811615115,0.6572458586648996,0.991672114586676,1.4457470464936375
0.6566676150122546,0.588289959596807,0.588289959596807,0.8057656436858537,0.8175059260025991,1.4016056616381445
0.636096452374914,0.5131942081920342,0.5131942081920342,0.9284250600226964,0.692196743497012,1.407492377795889
0.5939024830781024,0.4694663427771897,0.4694663427771897,0.472221784951925,0.9220468161670338,1.3651041065151177
0.5725303306610842,0.2868190982920753,0.2868190982920753,1.0205544053591098,0.832733316326844,1.4275432530937116
0.6219815344905033,0.2717045691986084,0.2717045691986084,0.6401466386525428,0.851478664420606,1.4858370305497226
0.5567128045790815,0.1717749186079835,0.1717749186079835,0.7481654736467167,0.7988416142177549,1.4885801485586208
0.5283781782420703,0.120536019551848,0.120536019551848,0.7864910184517993,0.7997880798343143,1.4989594171791325
0.4265129188642279,0.1765639530853964,0.1765639530853964,0.9446906759973904,1.074302253500194,1.493860122577254
0.404148777587836,-0.0018499640848141,-0.0018499640848141,0.6748579391723254,0.8597947660562908,1.464924906567202
0.4983391936176627,-0.0615795031837436,-0.0615795031837436,0.7070871101432036,0.7349772856584599,1.3592810374162565
0.350071764899263,-0.0056470506237032,-0.0056470506237032,0.7277331172589294,0.9816434560785646,1.3398573997982797
0.1816790580934294,0.0627969554484026,0.0627969554484026,0.9126733172351144,0.5781842676849721,1.2963052118474154
0.274308480682035,0.0460467079555018,0.0460467079555018,0.6721141601561055,0.9733212988837168,1.1702448204815852
0.3128658841220135,0.0130934296650654,0.0130934296650654,0.795284711592567,0.9433782601676056,1.2122955122225036
0.1299485880275749,-0.0347308942252963,-0.0347308942252963,0.6084998790605206,0.5345219570135867,1.1370518119549415
0.0783939278392156,0.0186025819070649,0.0186025819070649,0.8762548086517754,0.9281534539507964,1.1845199135788258
0.0975111729396972,0.0044582103004815,0.0044582103004815,0.8829582424006232,0.7570313872697076,1.2604373274098777
0.0319113357919663,-0.1267670779936195,-0.1267670779936195,0.4640109896370114,0.6860221702005288,1.1965976191531666
-0.10716429229972,-0.1848868530884967,-0.1848868530884967,0.9321522299952992,0.8197461279672413,1.220009457668921
-0.1061109039510672,-0.2851841502996485,-0.2851841502996485,0.6522540292521143,0.7738820602840969,1.1786561513548992
-0.0694054224508475,-0.1596871199971855,-0.1596871199971855,0.7020150377244871,0.7532367501407846,1.1088051273812394
-0.2650643361113763,-0.4296089949844648,-0.4296089949844648,0.851680865759591,0.9280504768891846,1.1523419760068456
-0.3080455061343098,-0.4941824136211873,-0.4941824136211873,0.5508569843713642,0.5151294632949652,1.153234871368064
-0.1767777613778103,-0.2238031625169757,-0.2238031625169757,0.6387905078650896,0.910762299086948,1.136795459006175
-0.3495698108162419,-0.5100825232410235,-0.5100825232410235,0.8034825692801713,0.7729868338011036,1.2145120011936057
-0.4828518875508196,-0.5376824033650445,-0.5376824033650445,0.5408677164179913,0.6796846205496897,1.2005404032139877
-0.3954133665058969,-0.9438586333013816,-0.9438586333013816,0.4703854919255433,0.945180457650907,1.2697825916443777
-0.3530265970428332,-0.6804491239951181,-0.6804491239951181,0.5994552522075637,0.6927496096018196,1.2631219221291103
-0.5005226279808813,-0.6271762394875592,-0.6271762394875592,0.4286942746079213,0.8663201484179197,1.381229739248469
-0.6271465278685011,-0.98728392973041,-0.98728392973041,0.5836031861765191,0.8168111018766049,1.382213736713317
-0.5496644830052294,-1.0168419088903402,-1.0168419088903402,0.4058941874496391,0.787275456845067,1.406189753630226
-0.4907632070085977,-0.8457868067576713,-0.8457868067576713,0.2913189509060944,1.0057789520654563,1.5148438354634963
-0.6323314899926091,-1.023933054567752,-1.023933054567752,0.4759695262337591,0.910093527763062,1.4712443277228533
-0.6779864459586918,-1.2489970826547632,-1.2489970826547632,0.258716478622771,0.8350609404388564,1.5164578043504362
-0.5829256091004683,-0.7465429464295466,-0.7465429464295466,0.3418997192193944,0.9376010727795758,1.5096553685102578
-0.63060519602724,-0.942733667840198,-0.942733667840198,0.1792338692429251,0.8693453822257113,1.4216791316549129
-0.6693564129795301,-0.9596108465549726,-0.9596108465549726,0.0228114758657347,0.881918696396425,1.3943331133448662
-0.6411685299275793,-0.7499136972009635,-0.7499136972009635,0.2274018497314252,0.9697136108172568,1.413158195221335
-0.6946789834773295,-0.9005480541072639,-0.9005480541072639,0.2346094953715186,0.702900656573666,1.434507660965631
-0.6691300709938701,-0.7800191337205399,-0.7800191337205399,0.1703851928997685,0.9832084883224796,1.4723446753129854
-0.5561939773239188,-0.3952363132840338,-0.3952363132840338,-0.1150194340612246,0.883205389408855,1.4442676111611874
-0.7038337201087634,-0.6019329456736435,-0.6019329456736435,-0.0143038501256534,0.8784494823759504,1.429114445238778
-0.6855296804662989,-0.5122286562273488,-0.5122286562273488,0.1138625837424967,0.9935006008249418,1.4717137796673418
-0.556083559929962,-0.3027481055831784,-0.3027481055831784,0.3003574612366838,0.6048903435399376,1.418447923899846
-0.5826529728075112,-0.3125284451323015,-0.3125284451323015,-0.0972344093146699,1.0737054480407513,1.393195652082073
-0.6429529251344763,-0.2554586779840208,-0.2554586779840208,-0.0152308084345747,1.04989022223414,1.3811558946938045
-0.5599966895884391,-0.1817894485511373,-0.1817894485511373,0.1550908298192587,0.7692037166332849,1.3073272210859368
-0.5048721500364881,-0.2553416670190931,-0.2553416670190931,0.0770060323821257,0.7785562936886815,1.2835375450916096
-0.5398627528680507,-0.1854132352397168,-0.1854132352397168,-0.0831490760123808,0.8989408517832337,1.2316274947943082
-0.4624535037005278,-0.0323132369056868,-0.0323132369056868,-0.1030001446315425,0.7693007025334105,1.210146395025537
-0.4403151697430459,-0.1308611365244544,-0.1308611365244544,0.2344051216503481,0.9065670225434806,1.0905231666734736
-0.4679043418808461,-0.0303840259755726,-0.0303840259755726,0.1512798883664328,0.7201066361143373,1.1089158126993293
-0.4299478219334403,0.0646744643397836,0.0646744643397836,0.0718684923038174,0.6703866111194908,1.115591780182466
-0.2575962581016431,-0.0576760892923702,-0.0576760892923702,0.0510291838915117,0.8883337921466775,1.1902593748035464
-0.324345308575627,-0.0452057635176116,-0.0452057635176116,0.105535484198364,0.6929232980031961,1.1746769287511272
-0.3655428416324938,-0.0971437802699486,-0.0971437802699486,0.5704252669870407,0.9624900678243048,1.1815853324913164
-0.2262100413008435,0.0337814544440475,0.0337814544440475,0.1054840984145651,0.7120596394898364,1.1539032092103505
-0.2329693020939747,-0.0115196132340141,-0.0115196132340141,-0.0110360454997375,0.5757673247270476,1.0686418815329548
-0.3046208395566659,-0.0222202016273328,-0.0222202016273328,0.5617224881046737,1.1252233722109906,1.0745704745288096
-0.2444844621488744,0.040326712372614,0.040326712372614,0.2702810529008096,0.782852878852285,1.1173694104218852
-0.1532953630889448,0.054657272353814,0.054657272353814,0.3275233562599591,0.5018094472842284,1.059871416639835
-0.2968556379080826,-0.0320906669000707,-0.0320906669000707,0.450878816575642,0.6921409420119448,1.1044439489745486
-0.2041372151917779,0.0056791859765096,0.0056791859765096,0.2157244928348949,0.9955653990040332,1.2273701461334974
-0.1812588565752431,0.0350756291778478,0.0350756291778478,0.5199564366060591,0.7338708288444304,1.2373880768371606
-0.2177147508627069,-0.018793563215524,-0.018793563215524,0.2370700453327249,0.6779557487399909,1.1748862022824396
-0.1665180961949574,-0.030823523352668,-0.030823523352668,0.6064292612673221,0.7485031547180804,1.2910016509359836
-0.0841087865637317,-0.0982287773923965,-0.0982287773923965,0.3842933073769052,0.5956525903368051,1.2210905451310334
-0.2475022889740491,-0.1851278824716283,-0.1851278824716283,0.4750973788498019,1.094749431343973,1.1852300470847186
-0.2092230729821473,0.0333175587520497,0.0333175587520497,0.584182707874684,0.7704838770993434,1.3347548370864142
-0.0292008065943974,0.009209044993074,0.009209044993074,0.2993986750093735,0.6139060695649309,1.1885247746452303
-0.0950590901293421,0.0355931053480482,0.0355931053480482,0.367890472067578,0.7346461553686353,1.3840374037789285
-0.1990745202038862,0.0021145604744278,0.0021145604744278,0.4512127072939506,1.0056730535747005,1.392391733297556
-0.0234892472517609,-0.0997237946807406,-0.0997237946807406,0.4582928596402174,0.998022652658272,1.3231795756307738
-0.0201352835399804,0.0918787900148459,0.0918787900148459,0.286620588480374,0.5464641428410432,1.3671959714857358
-0.1380045847814306,0.124573030759247,0.124573030759247,0.7038888622982142,0.7522002796094903,1.333467854852978
-0.071543843844984,-0.064999438577256,-0.064999438577256,0.0524121786910002,1.2328585081806396,1.389663486576877
0.0132134753732128,-0.0171121297953366,-0.0171121297953366,0.4839554124657832,0.657783190160913,1.4046724841465257
-0.1120854699456539,-0.1397311752664605,-0.1397311752664605,0.3294361779728251,0.6922118010547311,1.3429439293745171
-0.0565058347639556,-0.0501255136077066,-0.0501255136077066,0.4210057478340278,0.907890960077314,1.4031485408553026
-0.0040678926109331,0.02431267901174,0.02431267901174,0.1297914757192056,0.7970717309645508,1.3110630206507572
-0.1045844458060098,0.0268203606235024,0.0268203606235024,0.3431960917401995,0.9534570136797084,1.2896972733943433
-0.0638463949305911,-0.0355249565469302,-0.0355249565469302,0.4599597030381298,0.8954978938540376,1.24266387737727
-0.0184072249644191,-0.0449152852517712,-0.0449152852517712,0.3254609681087284,0.551458278039672,1.2696363149176388
-0.0556002602659087,0.0227374590124146,0.0227374590124146,0.2436342422591117,0.8280494722428191,1.2905122168167669
-0.0941542534927106,-0.0264761365890145,-0.0264761365890145,0.2585004358286271,0.8680932596873663,1.2966310739400806
-0.0508126152117493,-0.071053250546387,-0.071053250546387,0.4165676245271572,0.9379387235724688,1.2288954460999733
-0.0326579739140876,-0.0078322829162141,-0.0078322829162141,0.4063391187316304,0.7342777780799599,1.1930529323318564
0.0201780228392885,-0.0687133609308047,-0.0687133609308047,0.1760911175707542,0.480711327235961,1.103899875987348
-0.060982535073102,0.0804030143465223,0.0804030143465223,0.4713210695521519,1.1127985401148952,1.0771693672449842
-0.1159212178740828,-0.0919078277855379,-0.0919078277855379,0.160434194660533,0.7525746335780417,1.1236267400598037
0.0340144019643715,-0.0138808950998998,-0.0138808950998998,0.3032511372912804,0.4615012051806266,1.0621605406932186
0.0472872531472667,-0.0761552861272381,-0.0761552861272381,0.5391988435786752,0.8274706895395502,1.1033935441738318
-0.0789772827353708,-0.0650442058461076,-0.0650442058461076,0.0653962698424884,0.6699330501584418,1.0559051550143708
-0.0387150707148356,0.0421393435712989,0.0421393435712989,0.4097234481783419,0.73726053619283,0.9919286154828744
0.0453905557134466,0.0245486544044535,0.0245486544044535,0.4967353792552662,0.9006087023857466,0.9637851379326404
-0.01250113165256,0.0749322120456949,0.0749322120456949,0.2170762954772187,0.5291975404603411,0.9645366112092738
-0.0375315545923095,-0.0214617006144272,-0.0214617006144272,0.3324671138367949,0.3688310662550308,0.9626812348829932
0.0313337016815753,0.0761777458497335,0.0761777458497335,0.4068828259066533,0.9853909995805248,0.98630540415183
0.0428806257543558,0.0059310591619466,0.0059310591619466,0.5312450784586311,0.73633876354785,1.0515227677888894
0.0113994514444649,-0.028510195293006,-0.028510195293006,0.6099927492332262,0.5001135103391096,0.8911362503276526
-0.0759529748890658,-0.0772245523863246,-0.0772245523863246,0.2408771214951036,0.6503855024235543,0.9967494658480948
0.0483690387328092,0.0489777790918962,0.0489777790918962,0.5615241239594156,0.7191903938975434,1.04879922862634
0.0782384551306966,0.0315182517645533,0.0315182517645533,0.4137664133224247,0.6988408983972566,0.9497498186551416
-0.0103423161541118,0.0719181700952629,0.0719181700952629,0.4003895339119671,0.6348000705070752,1.0832513021254802
-0.0750730913710763,-0.0090622625274079,-0.0090622625274079,0.3003497397616034,0.5113079676192651,1.0853288422277414
0.0960855375598892,0.0149694296850481,0.0149694296850481,0.6173226263424177,0.74442583583126,0.9897051947342304
0.0577500739655006,0.0023367740070813,0.0023367740070813,0.3536795939252657,0.7800857005711421,1.1775693439090065
-0.1074759543774004,-0.0174352557504181,-0.0174352557504181,0.2963043254737744,0.7765019877777691,1.1085316260108389
0.0459772817438226,0.0493488691130596,0.0493488691130596,0.3307134732026844,0.6291370249150559,1.1702296827923928
0.0917784561557884,0.0166469119859491,0.0166469119859491,0.4203319881762365,0.4408550314133156,1.2524200338501146
-0.0842240115626963,-0.0002732410424764,-0.0002732410424764,0.3600370522359942,0.8784658366024326,1.2437963395744922
-0.0179287894746362,-0.0574099582481887,-0.0574099582481887,0.3687006178781924,0.951666635829293,1.2422786508477792
0.0521464797936016,0.0372418931593276,0.0372418931593276,0.1729533227341046,0.4372912721790816,1.1417079907229877
0.0195664915604992,-0.0200873998205806,-0.0200873998205806,0.4362913951822317,0.8042353176537461,1.1857809264604142
-0.0170555386724615,-0.0317523592521325,-0.0317523592521325,0.2993018775120961,0.6657216903670274,1.1957611531592045
0.0058824353895005,0.0217359112433603,0.0217359112433603,0.3582596079897673,0.639015895585786,1.1599626846711266
-0.0014408549245435,0.1003658569384828,0.1003658569384828,0.0014847795207988,0.6105487916917431,1.1899187329582828
0.0272296097996446,0.0858114173454768,0.0858114173454768,0.4368794371443229,0.7196558114811968,1.0715715315443093
0.0551225073948166,-0.0321323370710966,-0.0321323370710966,-0.0114319461672783,0.5927637200537321,1.071943632519427
-0.0017552475689976,-0.0430512781192237,-0.0430512781192237,0.2340890248190766,0.7240021707083399,0.9881903116022922
0.0692073388524604,0.0391112916112376,0.0391112916112376,0.2696821409372051,0.648296902989557,1.041516156014683
0.0744998617502748,-0.0182680937451624,-0.0182680937451624,0.1548309565336874,0.5463525014177282,1.001199770491228
-0.0123091135826702,-0.0044616729007897,-0.0044616729007897,0.1560811005728474,0.5456997724441759,1.0046595924894075
0.0499976189395214,-0.1361553752518133,-0.1361553752518133,0.1998241177696976,0.6445073387675937,0.95591554871392
0.0831631298241266,-0.0102618100763591,-0.0102618100763591,0.2107622141975568,0.8556589222426908,0.9805478583603764
0.0698921532972472,0.032617535720851,0.032617535720851,0.1644889249822362,0.3181640707442612,0.9340443543635312
0.0231466909821974,-0.0321313995565734,-0.0321313995565734,0.2924771981404249,0.5640460074734676,0.8458614932777399
0.0201853656717283,-0.0196139993354601,-0.0196139993354601,0.2384887946321899,0.8137769747567544,0.8465804574465365
0.0188951168143546,0.0170287921940718,0.0170287921940718,0.4119502252465858,0.3450203561026228,0.7139208627603305
0.0812200342284149,-0.0079733232725107,-0.0079733232725107,0.1058763445259533,0.5354527016669293,0.7090362896557051
0.11180735975518,0.0343179084894152,0.0343179084894152,0.3511392302898949,0.4460677032290847,0.7077987085803652
0.0027940779631467,-0.0055807612698391,-0.0055807612698391,0.3167164677182008,0.5252999530474223,0.6713231068467845
0.0320245523785138,0.0006576452997786,0.0006576452997786,0.38507394123027,0.4095115602931438,0.6053118949746494
0.0986721030523332,-0.027083088408262,-0.027083088408262,0.3052052062519159,0.5220276655302805,0.5525737095401216
0.1905174738876742,0.1307778506928671,0.1307778506928671,0.4083292346792961,0.4135044025412189,0.6008476385450721
-0.0055761741895171,0.0725448102402358,0.0725448102402358,0.2965491699773537,0.3284453604930507,0.5710895467356858
0.0474527904062267,0.0122660747211078,0.0122660747211078,0.2938571492382373,0.5730480749068981,0.7288116700404795
0.2191399065835388,0.1009662160788648,0.1009662160788648,0.4486462236376899,0.5247336332418674,0.8239130844469068
0.1677696098913469,0.0165029894625388,0.0165029894625388,0.1698807486158752,0.4790825209070797,0.7896053723372537
0.0870290502270805,0.0186297600090004,0.0186297600090004,0.4138513354523546,0.2850599652900877,0.8577884105303748
0.1759582582621766,0.1663456178047352,0.1663456178047352,0.2691190658042043,0.937541867761925,0.8196378972269618
0.1870557356503684,0.0716596198215585,0.0716596198215585,0.4300186132666397,0.2397802928764884,0.9214314248863584
0.1785714903502989,0.1332941837070899,0.1332941837070899,0.4829346136238837,0.4078988341485914,0.8961770080179718
0.2321090626746022,0.1367872917069199,0.1367872917069199,0.1499256669720651,0.6763828531188485,1.0534719928686012
0.2819135821659113,0.1663557253210729,0.1663557253210729,0.2540489626853623,0.4271112840345541,0.9293558721516748
0.2596969027537196,0.2254166003789448,0.2254166003789448,0.5103056148832295,0.4728769316333768,0.9429122842630636
0.2829334472509618,0.3428102955301499,0.3428102955301499,0.4599669221008941,0.5856563527203996,0.912401052649986
0.3044226252906779,0.3679613447125442,0.3679613447125442,-0.0292854744582745,0.4359649967990111,0.9263082790037112
0.3580919133334899,0.3650885557518059,0.3650885557518059,0.4741491890120719,0.3731376045647938,0.8911536298337656
0.3934668681278049,0.3824008195324969,0.3824008195324969,0.3989485183964234,0.5852562917806151,1.0098871164095675
0.4311904860755043,0.4204552969536527,0.4204552969536527,0.13514412132857,0.5301627979926745,0.9739406252708164
0.4365165524230934,0.3495444170988587,0.3495444170988587,0.2790387597527198,0.5055303853265867,1.012357353547909
0.444734136919811,0.4730849273104085,0.4730849273104085,0.3008643872909722,0.4579100265562529,1.0162472412774046
0.4632698734250219,0.4669824039885178,0.4669824039885178,0.4096675448985148,0.5718334582830698,0.9524022552977132
0.5364102483587551,0.6420683105896237,0.6420683105896237,0.1737554803450527,0.8095091545684465,0.9534312927240324
0.502145585244571,0.6640757362142437,0.6640757362142437,0.0980666785356222,0.0962441959890842,0.9681531011735018
0.519815449202238,0.5774465870672647,0.5774465870672647,0.6658190972200837,0.5372576603600032,0.8498887321990974
0.5425198408070943,0.6271850901246074,0.6271850901246074,0.1259194696775145,0.6417556695243274,0.9287278047791808
0.6183657308163686,0.8909936323467775,0.8909936323467775,0.2681911356063635,0.3094815480813192,0.8473990017222787
0.5981337581921632,0.8652069090243566,0.8652069090243566,0.2233217029823794,0.4937596289018242,0.6709561798132536
0.515547397883819,0.5675174593900459,0.5675174593900459,0.2776868302182874,0.4546637273412278,0.7532682765464491
0.6696840349028139,1.0928391232203782,1.0928391232203782,0.5228990315391796,0.3097391413787731,0.6875793800090233
0.625188713321461,0.6373505600356911,0.6373505600356911,0.2734227955054255,0.3040564242043898,0.6785932153052453
0.615977272842147,0.6721819306403752,0.6721819306403752,0.3642581531613649,0.4388422043963815,0.716047247605855
0.6411804136707088,0.8204793890020698,0.8204793890020698,0.5427702566923971,0.3362969304676943,0.6921994387387256
0.5878118793840866,0.4328044253266657,0.4328044253266657,0.2535535438487922,0.6052438651869526,0.6501045922986057
0.6393709977670169,0.5457701437570217,0.5457701437570217,0.5713268435996393,0.2563151626995937,0.5798050838691556
0.6755916231761362,0.7898827684036919,0.7898827684036919,0.4822112078942303,0.2891546118614632,0.4048728784233779
0.5469508492829639,0.3165939917182076,0.3165939917182076,0.4098976088476611,0.5447498993336598,0.5844037534306344
0.5792516079140168,0.3715717734697676,0.3715717734697676,0.2770744655279467,0.0449398629174897,0.3983676192737063
0.6620483269432255,0.4521788852692998,0.4521788852692998,0.933628487602297,0.5845582398496191,0.2658322569763328
0.5893290589926704,0.2700134481337725,0.2700134481337725,0.3498734321595236,0.1943627849926023,0.4132062344405964
0.5023187833542255,0.1265253505094878,0.1265253505094878,0.5108476058556869,0.0995733890161016,0.3402803952031157
0.5140718211432589,0.0668180024776592,0.0668180024776592,0.7570276383184551,0.6100547536850418,0.4723770878583637
0.5718870306083361,0.0493849409839501,0.0493849409839501,0.282342248113573,0.1049296192779436,0.4812164846739629
0.4475233566467944,0.088283377982211,0.088283377982211,0.731790069084055,0.2760660117997303,0.4563188929882842
0.3723397274490035,0.0337364909116681,0.0337364909116681,0.4019597460494784,0.4320608573368292,0.673060338265947
0.4429264967383631,0.012729452548575,0.012729452548575,0.4416742753772609,0.1687517877686428,0.5519565417412826
0.3771853452988101,-0.0347942722164162,-0.0347942722164162,0.4917526040828917,0.3771505866049372,0.6045800407705002
0.3002810820498129,-0.0592033439964714,-0.0592033439964714,0.4292537505609757,0.5327828428831418,0.6467723050589245
0.2413685948107057,-0.0056879025373956,-0.0056879025373956,0.323577088432723,0.0622718472130716,0.569642226771449
0.2113508189601729,-0.1052383732949762,-0.1052383732949762,0.3246648714404356,0.2561555616423229,0.6160108858001121
0.1923296861099261,-0.0588149575853522,-0.0588149575853522,0.543143705386744,0.5083171626081395,0.7722395626097179
0.0750472823192299,-0.0783615370638542,-0.0783615370638542,0.3805643782066151,0.1422906630701883,0.7977296172043888
0.0390586859219582,0.0099373803161374,0.0099373803161374,0.3731074090483854,0.4927004171564051,0.6683865483361197
0.0004839794316069,-0.0134837348888069,-0.0134837348888069,0.2229764328989377,0.116800456465754,0.8641389873685145
-0.0292115433683987,-0.0047397308259151,-0.0047397308259151,0.3456278023080468,0.3635264342088051,0.713489549985976
-0.1043049192026643,-0.1111081295511276,-0.1111081295511276,0.2333983741125151,0.4585606860721407,0.734989630297853
-0.1285296642738451,-0.2012741486450868,-0.2012741486450868,0.1678741033416827,0.040381834693366,0.6660229985170375
-0.21041192996191,-0.2911095690133764,-0.2911095690133764,0.024114046979468,0.4869439293989856,0.543742199380351
-0.2717013500933,-0.546316663843522,-0.546316663843522,0.088493970538952,0.166761756085209,0.5318094596954229
-0.3078848580594369,-0.7479696352370779,-0.7479696352370779,-0.0366311625460777,0.2336087771421464,0.4592613722689318
-0.2902173703597954,-0.5271950967557565,-0.5271950967557565,0.0049806271910715,0.472254349112839,0.586832806667307
-0.4176075876250295,-0.6188893922664115,-0.6188893922664115,-0.2045942240813898,0.0613693689455523,0.5611279483159705
-0.4623593515601687,-0.7082405281785731,-0.7082405281785731,-0.0083974512714079,0.1726130126203099,0.652526605834599
