y,z,w,o,b,c
0.0935598833879052,0.1278183825878994,0.1278183825878994,-0.0783029050727583,0.1460398756995191,0.0354514647123816
0.0919549479919261,-0.0439970979023217,-0.0439970979023217,-0.223674882765882,-0.2739393413565641,0.3458874019767056
0.0104984805129462,0.0752998529484884,0.0752998529484884,-0.061580799444733,0.1039707502822297,0.2385744237728964
0.1596120017727937,0.0391471230409104,0.0391471230409104,-0.0579948669083676,0.0799671071884289,0.0685388537435642
0.0698024986163383,-0.0315000995266866,-0.0315000995266866,-0.3089299321491656,0.1557429066921802,0.2608476008873852
0.0286677108591505,-0.0301344808209154,-0.0301344808209154,-0.1165285291661995,-0.0610889677600638,0.3810186572302804
0.1757354401603442,0.0299191985383885,0.0299191985383885,0.0522176527749964,-0.3501352809829604,0.2260141410535665
0.0742342171570684,-0.0279480394749395,-0.0279480394749395,-0.164741335723148,0.308766419605245,0.028855445445927
0.0361665552445926,0.0237320621803937,0.0237320621803937,-0.2426587277468854,0.0178622426509464,0.0662187771225882
0.1144065785994261,0.0132536315451621,0.0132536315451621,0.2366087420663939,-0.0168752645759619,0.2524580343639067
0.0513345323381718,-0.0348836111663801,-0.0348836111663801,-0.2498196907029104,0.1533489789659337,0.2617271347782416
-0.0269174289008177,0.0048240281027,0.0048240281027,-0.0742293279800395,-0.4422254332107213,0.4388036909741042
0.0826696651889876,0.0308366126757678,0.0308366126757678,0.0845846134660849,0.0433894085199862,0.3070377040649084
0.0448984204179001,-0.059819349585936,-0.059819349585936,-0.0657272116413091,0.1976395764110211,0.1786518991816747
-0.0431060860588556,0.0337582983061593,0.0337582983061593,-0.0913325650527223,-0.4040497262683413,0.2925075374555791
-0.0512036274395951,-0.0917889845569636,-0.0917889845569636,0.2256034331887063,-0.1065421537693286,0.4345911448334676
-0.0435399579258614,0.0329864031070125,0.0329864031070125,-0.3757039769965329,0.0629584565323802,0.4218978505956824
-0.0312789608465639,0.0429577660139852,0.0429577660139852,0.2268651205866556,-0.3397458538787701,0.4138576342216048
-0.1182775094231781,-0.0534515593731094,-0.0534515593731094,0.2392349597232989,0.1531488058139753,0.3396573340747935
-0.1572332402236542,-0.1325860735567989,-0.1325860735567989,-0.2427823115019984,-0.5674231041423549,0.420556238937317
-0.114079134290079,-0.1805235907764907,-0.1805235907764907,0.2044305916912115,-0.0181762800855068,0.4341445535674788
-0.1813896216957432,-0.1804314746997014,-0.1804314746997014,-0.0744930068690157,0.1907713899322857,0.1756142338195417
-0.2037085254499337,-0.2813525424253618,-0.2813525424253618,-0.0488939424700588,-0.3462198975375427,0.4357732435876261
-0.2266618271656463,-0.1393241482906945,-0.1393241482906945,0.0352584375809328,-0.032534073137742,0.3374440429397247
-0.3127978631790722,-0.2112070895876778,-0.2112070895876778,0.0494184073532531,-0.2298338355843186,0.3717727286781247
-0.3302488100063307,-0.3375284263452614,-0.3375284263452614,-0.1251010285671702,-0.2450425465818854,0.400859809713849
-0.2697026319820217,-0.1391022787188117,-0.1391022787188117,-0.1405969519970513,0.2456371172298583,0.3583684056321995
-0.3359223519749286,-0.281608064301948,-0.281608064301948,0.1508950263266485,-0.1473231272537823,0.3288116633450278
-0.4371836842973193,-0.3081206317574758,-0.3081206317574758,-0.2626001537965355,-0.3891373715780228,0.2884251344694958
-0.384569158187851,-0.4355190307415125,-0.4355190307415125,-0.1577849214699946,0.2413200301227945,0.0422146087983119
-0.3678632275399164,-0.378758347194337,-0.378758347194337,-0.0205788762023268,-0.0276071448324661,0.2656691110594146
-0.4218224948112773,-0.4017968793012955,-0.4017968793012955,-0.3224500663713515,-0.1705010522068974,0.2655303999332856
-0.4911232006834637,-0.3292944975440362,-0.3292944975440362,-0.1245134101429867,0.0649657006405906,0.1259216522013509
-0.4720524543074079,-0.3627850308195242,-0.3627850308195242,-0.3516420491740827,-0.4315611088000406,0.1729422126685671
-0.4198227929350945,-0.303706957852965,-0.303706957852965,-0.2621752313202441,0.283776405587464,0.0954825088002369
-0.4375737218602985,-0.2216948397491324,-0.2216948397491324,-0.3247619551731347,-0.081207505700976,0.2887228452931912
-0.5241993483096921,-0.3686509049826463,-0.3686509049826463,-0.5562865713818823,-0.3369118070915039,0.2085341032324688
-0.4943044595932422,-0.6584638802479452,-0.6584638802479452,-0.2791064299196852,0.1471698834218688,0.2022398624029858
-0.4342600390802493,-0.3995907805375303,-0.3995907805375303,-0.3731571186613229,-0.4169636770444498,0.0315200020061169
-0.4232167962464334,-0.3004679550389069,-0.3004679550389069,-0.4989517854595376,0.3613666964163719,0.2233632949969827
-0.5141739733624503,-0.3451649364146151,-0.3451649364146151,-0.3992931233890647,-0.1845207425644964,0.2916133138232445
-0.4987700265595368,-0.2903123357355862,-0.2903123357355862,-0.37441685553372,-0.5236428110560555,0.2970199647926362
-0.450860047206598,-0.0571733462127033,-0.0571733462127033,-0.5477438443094244,0.2547425492763881,0.2299241482128266
-0.3774224420761106,-0.007448159733005,-0.007448159733005,-0.6058611620274539,-0.0564509464790225,0.2886656749807748
-0.3103177033543806,0.1048016514853701,0.1048016514853701,-0.4869351748474328,-0.2584968535539289,0.281252307291274
-0.4654638767782,-0.1269269559204235,-0.1269269559204235,-0.3456525526291162,-0.0968252174352327,0.2868244429287507
-0.3447843291768835,0.0220648129884346,0.0220648129884346,-0.316210881659448,-0.2222410141730621,0.4283649552377618
-0.1626931721792158,-0.0282372620295449,-0.0282372620295449,-0.599258699057262,-0.1310194097114453,0.335620071149654
-0.3126710887405615,0.020258382297028,0.020258382297028,-0.3325693284067663,0.0233770374405208,0.4059052844106954
-0.3171622578167806,0.0777488043088838,0.0777488043088838,-0.4192263834295479,-0.4002338619939121,0.3745152343042441
-0.1973496029825977,0.0594093066624722,0.0594093066624722,-0.438351420337149,-0.1576891134152669,0.3537997323466227
-0.1458235481015785,-0.0711948164341379,-0.0711948164341379,-0.1944454594478529,-0.1977766356575154,0.3990332722878594
-0.1274953188152531,0.0179062045307528,0.0179062045307528,-0.5161850876753308,-0.2075354274162937,0.3773991353285851
-0.1538495271500332,0.0076657994402551,0.0076657994402551,-0.1360887828517224,0.1634016098184514,0.5026636312202157
-0.090593197171637,-0.0095141592033884,-0.0095141592033884,-0.3879248067357717,-0.7355382254589644,0.5356536817431092
-0.0682379736166461,-0.0864114521888807,-0.0864114521888807,-0.1294720282251684,-0.1507299502692881,0.5322174106252268
0.0160293751446056,0.0260406412160238,0.0260406412160238,0.169049649172858,0.040343549014043,0.3591234907984058
0.0266563313781815,0.1365848318134319,0.1365848318134319,-0.4413751158058421,-0.4388294195332216,0.3728893391853528
0.0408041797821798,0.1484395749120226,0.1484395749120226,-0.0844457875332517,-0.0948279099490486,0.4521382709850318
0.0670656955313279,0.0886192800108292,0.0886192800108292,-0.0195587957932188,-0.3760521802089674,0.5137852674842182
0.2618441138431144,0.2361500394980666,0.2361500394980666,-0.2345810558683953,-0.1491832275902938,0.367426062601915
0.2103373199269774,0.3577498847797306,0.3577498847797306,0.10678691832585,-0.1013095518033559,0.3804913813558331
0.1482656791132354,0.1777755300029569,0.1777755300029569,-0.3078817228129635,-0.3464955856019409,0.4395291288498958
0.3159684234562671,0.3392652742849028,0.3392652742849028,-0.0269261015993229,-0.190618799648431,0.281749788933465
0.3030781545816284,0.1322299753615656,0.1322299753615656,0.0634239863039679,-0.1101715828566175,0.3909631793887507
0.3203038815402903,0.2949583712506425,0.2949583712506425,0.0269782139545527,-0.0810324603725107,0.4172346909021747
0.3282493979537066,0.2655401005291368,0.2655401005291368,-0.0420871942184606,-0.1752464380876375,0.3100382153102665
0.4203422777949598,0.3208889689237229,0.3208889689237229,-0.1414586298625311,-0.2925513167452396,0.159781864091729
0.3314301056504,0.3561586343743197,0.3561586343743197,0.1770470338542282,-0.1997195754008005,0.3471580625027212
0.3701764808199996,0.3179362674260296,0.3179362674260296,-0.0964821593507394,0.2389200936649143,0.3001877460418443
0.5016837435747346,0.5547690587115901,0.5547690587115901,0.0653424866216196,-0.3538884396772201,0.3185752752085862
0.4494103369654647,0.3324068808407134,0.3324068808407134,-0.1420441105082238,-0.2086525993992987,-0.0321679773866739
0.4316236917238671,0.5534892451999192,0.5534892451999192,0.228473306501214,-0.0776603256220483,0.1324730517277677
0.5004432052453829,0.6068183147337596,0.6068183147337596,-0.1982469786244673,-0.0654680271977659,0.2842522270793886
0.4696456452671459,0.3339575937649217,0.3339575937649217,0.005826506860647,-0.1509230405557626,0.4096912334861528
0.51793606714596,0.4032565510073201,0.4032565510073201,0.01493178786809,-0.2779729344745199,0.2622521402213004
0.5972061928239477,0.6697493155557442,0.6697493155557442,-0.0827208640472019,-0.1637868970791949,0.2424292978713252
0.5040842484544463,0.5002583757890985,0.5002583757890985,0.2250348046121154,0.1623615599368551,0.1233821347083398
0.4758916944286569,0.4711936373876855,0.4711936373876855,-0.1280102318407659,-0.2300371883002319,0.3368843436509547
0.5621559149152731,0.480273326064127,0.480273326064127,0.0527887406141009,-0.1903014894832786,0.307657955533
0.6196848140120951,0.3912953895554495,0.3912953895554495,-0.2019999283015941,-0.1619729856004431,-0.0539371439919167
0.5448057629028735,0.3313874342846044,0.3313874342846044,0.1343464001396286,-0.2398340968068968,0.2050684267975132
0.4847747151161771,0.3637131205742437,0.3637131205742437,0.2092615555878029,0.0329103633942304,0.2867912408537069
0.5729785385555713,0.3581091253037072,0.3581091253037072,-0.0663564861104574,-0.2408138519087832,0.3691820885961843
0.4897306026068325,0.2137643569380597,0.2137643569380597,-0.0189709973266034,-0.3793440041795179,0.3950247376174435
0.5177227473862014,0.2333836847164857,0.2333836847164857,0.2785559154848138,-0.11331932759756,0.4311788812435494
0.5709511569356163,0.3848800731185928,0.3848800731185928,-0.0566445431006135,-0.203505909082624,0.508743433516569
0.405292815533634,0.1372956166379526,0.1372956166379526,0.3807665223283748,-0.3580427141799204,0.4251451378173345
0.5007346145023653,0.2001177718650583,0.2001177718650583,0.0635993523754925,-0.2866905760110803,0.3875905103313602
0.5569082492256862,0.5028688323266745,0.5028688323266745,-0.0252315679844525,-0.2473886808254114,0.4361958366339134
0.4414766435463205,0.3595323388775852,0.3595323388775852,0.3668971664318101,-0.1441621898075842,0.5496798116130186
0.4529149878204301,0.1936144359190157,0.1936144359190157,0.1593228468641099,-0.2616760850062302,0.5140412093012119
0.4920855509937916,0.1828645562467843,0.1828645562467843,0.2798377980459946,-0.4210398739583425,0.4685286928753988
0.5067596624410254,0.1414313908307625,0.1414313908307625,0.1822944835775631,-0.2219288393169796,0.4144872283992417
0.4356830658018266,0.0828058468041306,0.0828058468041306,0.2126336192428297,-0.1732844135231518,0.4289899813880717
0.4428520446780235,0.1272141993927471,0.1272141993927471,0.2554378969890346,-0.2273944894591148,0.4636831264565988
0.4053549638508134,0.1048265843308367,0.1048265843308367,-0.1192954123405782,-0.3313387746588928,0.477468765202253
0.4173498359760353,-0.0504962212815613,-0.0504962212815613,0.4675266231120351,-0.270874872726879,0.3438043543162787
0.4229362258817026,-0.0464727058409039,-0.0464727058409039,0.2996389370217757,-0.2881028736639335,0.4423606866769543
0.4110105312333716,0.0796486698297472,0.0796486698297472,-0.1807408052521036,0.0423752167601034,0.5173111421242635
0.3814641430100014,0.1019406075312453,0.1019406075312453,0.3722870864789781,-0.4629256311513846,0.507236676001489
0.3995135254098524,0.1892104643001891,0.1892104643001891,0.1570697739374671,-0.3255364301684861,0.440063344098437
0.395392483055205,0.1187398135866558,0.1187398135866558,0.0237925730535175,0.0532592712576264,0.1242348458981668
0.3858870033912585,0.1459204328179337,0.1459204328179337,0.2853593607541285,-0.1934196759901414,0.2340066221537152
0.4162694400943844,0.1652665866628531,0.1652665866628531,-0.0574772586182707,-0.1525848160383859,0.2365026616580981
0.2596985023422287,0.0776502328581184,0.0776502328581184,0.1285145490704778,-0.2842491550588824,0.206378546896365
0.3256972626236453,0.0050515557259017,0.0050515557259017,-0.048842065447816,-0.1677745289591285,0.332680183256436
0.3878371998434351,0.0697141372307669,0.0697141372307669,0.1658997040045992,-0.045532963140867,0.4164567308319005
0.29693211593086,0.0459530816849168,0.0459530816849168,-0.1416837043166224,-0.4153822129034242,0.3477349535881009
0.1945597722745256,0.1250761987453899,0.1250761987453899,-0.0794023302260506,-0.1033139497601574,-0.0477436958933748
0.3094790820765615,0.0347985217273939,0.0347985217273939,0.0595561093126383,-0.106364749390535,0.080627802919639
0.2138829457990792,0.0240306267135799,0.0240306267135799,0.0208015126142882,-0.3499690579369923,0.4172846882625066
0.2029797184744919,-0.0050511043120875,-0.0050511043120875,-0.2070825148201786,-0.0575279483245281,-0.0340283473311167
0.2669616959174932,0.0494374671594174,0.0494374671594174,0.2208095829418591,-0.0578873523209422,0.1113592351632061
0.1867281176212347,-0.0126651136924151,-0.0126651136924151,-0.3692982177138651,-0.5275446255950107,0.2644319232073344
0.1197000994693977,0.0540290287530461,0.0540290287530461,0.0043670269728043,0.119528221285025,0.2627463401423495
0.2016424116574008,0.0338888898137445,0.0338888898137445,-0.0981547907135908,-0.2483985571191994,0.341766070998943
0.1457279730576328,0.0330634305360415,0.0330634305360415,-0.3549344001933774,-0.3313737968577959,0.3744637041966717
0.0983342980421915,-0.0187757269043487,-0.0187757269043487,0.1805486249454739,-0.2585907707596517,0.3053666579319022
0.1538471186860795,0.0588579236378495,0.0588579236378495,-0.1386123469367164,-0.1691565569157474,0.4369571562040836
0.0637661262656955,-0.0417426121525642,-0.0417426121525642,-0.1501780988645986,-0.1956224583763498,0.4260256830039665
0.0888784356379427,0.0849350210175005,0.0849350210175005,-0.2498194880123988,-0.443286643013629,0.451864080886189
0.083926837276462,0.0637043040067044,0.0637043040067044,0.1475223722181265,-0.2421344101025302,0.3427872065101653
0.0142382424875221,0.0374841855647086,0.0374841855647086,-0.5108746906872628,-0.0828483361056858,0.4232581735979066
0.0057077644362684,-0.0858685404915316,-0.0858685404915316,0.0510391210996473,-0.4756705512956596,0.4739020383842185
0.0403507592940317,-0.0068269744559748,-0.0068269744559748,-0.196342270143792,-0.0641785533349825,0.5019418352250982
-0.0590465667124578,-0.0120175012338446,-0.0120175012338446,-0.1091478326844273,-0.3707905994190996,0.5781617471195906
-0.1101203595844456,0.0174162659598512,0.0174162659598512,-0.0374999480934581,-0.4073433290586186,0.5790936528830912
-0.040253964288561,0.0715137993252341,0.0715137993252341,-0.0577086256042937,-0.3184271668578867,0.3990887958388342
-0.0650760036443275,-0.0220760259089204,-0.0220760259089204,0.1200298417794803,-0.0760929135683865,0.5234446187175196
-0.1227029168036887,-0.1116316804943014,-0.1116316804943014,-0.1755385839633587,-0.4875126433800019,0.3925342912038181
-0.1478251091513187,-0.0008384043272815,-0.0008384043272815,0.0825770263104418,-0.2417260566042537,0.4770353803929863
-0.1597864537943249,-0.039167943341349,-0.039167943341349,-0.0446959133661964,-0.2895249798564395,0.4872469683464577
-0.154862012978545,-0.1177101049645052,-0.1177101049645052,0.0656212358581594,-0.3143566212090978,0.46767368146365
-0.2063057712841177,0.0487703171578093,0.0487703171578093,-0.1324398719964838,-0.2152359893824037,0.4836508649432992
-0.1936023387003907,-0.0715554956754801,-0.0715554956754801,-0.0414743979173034,-0.4679151507874553,0.555668790984442
-0.2332918274397997,-0.100714084437519,-0.100714084437519,-0.0498441482592516,-0.1517480064288239,0.541765189571044
-0.1971088554643321,-0.1616694049542991,-0.1616694049542991,-0.0596196961824262,-0.4108563602315005,0.4211219634006323
-0.2199261023845588,-0.0621548494019378,-0.0621548494019378,-0.4316938672986015,-0.2420427104269146,0.4461597302012103
-0.2622027194978082,-0.0814272478999666,-0.0814272478999666,0.0522618357444662,-0.0907328369283442,0.3359706044688452
-0.2424298597247079,-0.1212106747284107,-0.1212106747284107,-0.0756088902513127,-0.4510123422617972,0.3017578898323784
-0.2346627874251685,-0.1421677967510475,-0.1421677967510475,-0.3754827298077045,0.0445238683999805,0.1906361436934498
-0.3519543898336442,-0.2480197347821136,-0.2480197347821136,0.0502615544226146,-0.274148231239305,0.3799145895912422
-0.2829514810979955,-0.1088701281766086,-0.1088701281766086,-0.3086056754730187,-0.2060258713379004,0.3202648931015286
-0.2294149600212679,-0.1545269532522893,-0.1545269532522893,-0.0568886856545334,-0.3118637408661403,0.1838473084666565
-0.2955730087809203,-0.1126288930829106,-0.1126288930829106,-0.4474537621001423,-0.0795527156102437,0.2519028233361643
-0.3257565090459889,-0.0707558310300641,-0.0707558310300641,-0.4081685341774303,-0.2666265372845602,0.1061283877713563
-0.2838346928358009,-0.0402256060178188,-0.0402256060178188,-0.1532955441899633,-0.1746379856913229,0.1698448337982009
-0.2685107193687878,0.0309663422322591,0.0309663422322591,-0.5344207956080507,-0.1684157594167038,0.1897303915849903
-0.3399765980213097,-0.1070908822473138,-0.1070908822473138,-0.3201185718719018,-0.2091940954647123,0.4289865407395852
-0.2239651243278319,0.037446091246381,0.037446091246381,-0.4208333711879639,-0.3220857777648623,0.3478577319798248
-0.1946128714358191,0.0380827551592224,0.0380827551592224,-0.3782720005579945,-0.1069087089533474,0.1459921449033089
-0.299268652185293,-0.0565707925093184,-0.0565707925093184,-0.4179156480554067,-0.0362010102194409,0.2015291999446345
-0.2781427115004392,0.1089709921367977,0.1089709921367977,-0.4359941270697953,-0.3691597398611633,0.3588934455340415
-0.1267439884981042,0.0192593018525238,0.0192593018525238,-0.6109790008821369,-0.0524587264991069,0.0936054583384156
-0.1214187384327967,-0.0281170344605971,-0.0281170344605971,-0.2088310673044074,-0.0663537129690019,0.0890686618153746
-0.2133642355674385,-0.0247719844425469,-0.0247719844425469,-0.4743293178100388,-0.2107943019186736,0.3126621635590482
-0.14267678556461,0.0195249832903456,0.0195249832903456,-0.4014886705267876,-0.2808081252074365,0.3224615198649439
-0.0936142410792316,-0.002543191848968,-0.002543191848968,-0.4583451400738011,-0.2811275881173405,0.4788848950141447
-0.1027062380237803,0.1020357030220363,0.1020357030220363,-0.3704357884866959,-0.0666852077183284,0.4213686849765132
-0.0172061826377503,0.0872617164197373,0.0872617164197373,-0.3923279551614783,-0.4870840717901871,0.5348667598218133
-0.0206228431705186,-0.0455877295825574,-0.0455877295825574,-0.4620393378244686,-0.2627033518819511,0.5192625243666482
-0.0593009792503692,-0.0071600490812455,-0.0071600490812455,-0.0819105762710084,-0.2641051583314837,0.4412997558144951
-0.0723691047347754,0.1100246985089313,0.1100246985089313,-0.2624095526781487,-0.2781275571655476,0.4826906136050613
0.0679172116072174,-0.0063192760544228,-0.0063192760544228,-0.3466608687336105,-0.2964882686902534,0.5531891514350141
0.0611239676848865,-0.0366328055491332,-0.0366328055491332,-0.2673491785838885,-0.1986051446209769,0.5567252911458223
-0.042385682265471,-0.0320511658656382,-0.0320511658656382,0.0923038092743181,-0.4708284280280985,0.4984118756839246
0.0507236887605032,0.0303498507824456,0.0303498507824456,-0.2147227830184079,-0.321449194437963,0.5014276438963926
0.1321835469621623,0.0725317902152899,0.0725317902152899,-0.118193306568036,-0.1288133146485487,0.5558926518079872
0.0595134706704212,-0.0543152924687189,-0.0543152924687189,0.1073064081990065,-0.3224273409351939,0.5853623824042002
0.0295673474279806,0.0942203069632506,0.0942203069632506,-0.2669984033687339,-0.4475570283052771,0.5473357505581488
0.0307842569538928,0.0282612597164271,0.0282612597164271,-0.0831250669093642,-0.3767217633386545,0.5620788851202532
0.1533953710851115,-0.008174774560863,-0.008174774560863,-0.0894027599125772,-0.1623148905151978,0.4773122081434873
0.1050372081863808,0.1005494952054676,0.1005494952054676,-0.027676853256541,-0.4155230772224195,0.4876471136442881
-0.047554895064041,-0.0317471141602251,-0.0317471141602251,0.0354857110544858,-0.3870052427170301,0.4546809642180976
0.0675018087232809,-0.0434937276577256,-0.0434937276577256,-0.2026411061653805,-0.0973004925714231,0.4783060689601784
0.1068636054401054,-0.1200002949367165,-0.1200002949367165,0.1206893066653,-0.3792601186471752,0.5890233454454038
-0.0114906799297717,0.0667986965540946,0.0667986965540946,-0.1961143274387497,-0.383060810405544,0.41388464583658
0.0268724693275687,0.0258865085156775,0.0258865085156775,-0.0502734198890809,-0.0759562689974531,0.0470027759341292
0.1064004855234519,-0.0682165257719611,-0.0682165257719611,-0.0022343495378226,-0.3231493982214624,-0.0314050291093721
-0.0024085460320289,0.0161728929400315,0.0161728929400315,-0.0582175430046359,-0.2684363685825516,0.1997095526721612
-0.1327440583076684,-0.0654066427618552,-0.0654066427618552,-0.1808789951811735,0.0606239788913966,0.2519677447056522
-0.0384025104313588,-0.030031635659661,-0.030031635659661,-0.2921710393841311,-0.35242910907095,0.4898050206596035
-0.0128467655402984,-0.1435099136145708,-0.1435099136145708,-0.1107372045785898,-0.319482050321876,0.4477486274088484
-0.1197622452669874,-0.1708650887974843,-0.1708650887974843,-0.1041181244978772,-0.3302633191230851,0.2510656344445049
-0.1787100715731869,-0.1515608932690159,-0.1515608932690159,-0.2599823257849182,-0.1080899592458598,0.169784585825799
-0.2596918687615763,-0.1201187183041411,-0.1201187183041411,-0.4485697210843673,-0.1745203590167521,0.1209845584504812
-0.2441759190417504,-0.2487700983076354,-0.2487700983076354,-0.2375702966037494,-0.4447716071612686,0.3649864370605663
-0.2679209473640011,-0.365497461868802,-0.365497461868802,-0.2177807783188399,-0.0835625968486949,0.3079884962677668
-0.2476481876619221,-0.2676394262454581,-0.2676394262454581,-0.4442159455245635,-0.2302444949603421,0.2615325079797476
-0.327741618458925,-0.1598782960641252,-0.1598782960641252,0.0020927838533081,-0.4177327119992698,0.2696870253881551
-0.4304246925282052,-0.5685482881297124,-0.5685482881297124,-0.203249742371603,-0.0853239488215391,0.2810302075640824
-0.37929421702294,-0.6771831780042121,-0.6771831780042121,-0.4277345769978365,-0.2101522667924398,0.3607555711787452
-0.3788590006750402,-0.6737426266623787,-0.6737426266623787,-0.4194684264344968,-0.3086886360389873,0.4048333300544297
-0.4585534333952317,-0.5877784759526833,-0.5877784759526833,-0.0949952267557573,-0.2831971840812886,0.4260641042255264
-0.5622245912838202,-0.9100276906435096,-0.9100276906435096,-0.4795492087781543,-0.1083863349552399,0.4267391339935028
-0.5291178979935978,-0.9087896256239506,-0.9087896256239506,-0.4403917847583981,-0.6154166513528064,0.4835558591727439
-0.4879789427986996,-0.6713731546517422,-0.6713731546517422,-0.4377678341250877,-0.2277851025618694,0.6255526186156101
-0.5853282357046281,-0.6911119320967078,-0.6911119320967078,-0.4153227974510651,-0.3267644490058563,0.5652468689224553
-0.6676035983563071,-1.0784289975581856,-1.0784289975581856,-0.4214002256758361,-0.3168436449305103,0.5963863549570769
-0.6313587641386176,-1.4134014278909397,-1.4134014278909397,-0.4055183916803921,-0.4061580897848847,0.4661898526809734
-0.5796913331618161,-1.4083670319767403,-1.4083670319767403,-0.3672686745738853,-0.4976269932840567,0.4764793628003786
-0.605853968514184,-1.0633760567570172,-1.0633760567570172,-0.4942936255936301,-0.0156221994728862,0.4636193394842503
-0.7571009653915377,-1.226598429150709,-1.226598429150709,-0.5249807006844754,-0.4620378518333206,0.4500371366587173
-0.7250737265357534,-1.086921360907483,-1.086921360907483,-0.2627492532189572,-0.4332086614064369,0.6089292776427018
-0.6413367444722814,-0.7702250186685977,-0.7702250186685977,-0.476390525387775,-0.2539639087843311,0.4993967201115816
-0.6812263245064542,-0.7077865108315323,-0.7077865108315323,-0.4514724609501027,-0.3247618785161428,0.5456893152418687
-0.6897633577761829,-0.5764038533997019,-0.5764038533997019,-0.3981883067692821,-0.4795850214067345,0.5676557459298331
-0.7172251122806224,-0.6072026607530167,-0.6072026607530167,-0.4917065459212491,-0.2933898771800943,0.5565644843250508
-0.613449769498458,-0.540286587903964,-0.540286587903964,-0.3781264497091077,-0.4552692597491889,0.4145442976062934
-0.5080255254736803,-0.2160703087711347,-0.2160703087711347,-0.4690298082658423,-0.3657744916831792,0.4558066089931397
-0.6827790759344258,-0.3095759840723703,-0.3095759840723703,-0.5165469245104326,-0.216816874025055,0.4839248139344926
-0.6108130622271698,-0.0919249173777934,-0.0919249173777934,-0.3297308045066682,-0.432427180092841,0.5381453189829178
-0.4852809732125705,-0.0694405815979329,-0.0694405815979329,-0.3950516778960702,-0.336665829936979,0.4495103276576575
-0.4684471162862502,0.0406266108826707,0.0406266108826707,-0.5499428120325256,-0.4684093113472828,0.4376832730169131
-0.5424471228057908,-0.1190707881098234,-0.1190707881098234,-0.6035785554407599,-0.2082415956707936,0.3413695127624761
-0.4305421101061941,-0.1443277139833334,-0.1443277139833334,-0.5142930456329569,-0.1323196615333846,0.3389404324194222
-0.334545474709219,0.0580696139632884,0.0580696139632884,-0.4460620242795742,-0.545304378577715,0.3691856129435075
-0.3846147695883594,-0.0166213144911965,-0.0166213144911965,-0.6049909963287976,-0.2301622049001888,0.3875285593475642
-0.4078612987414005,-0.0341149111631727,-0.0341149111631727,-0.5087572628045504,-0.0938941364173307,0.2984970643439013
-0.2761471112913338,-0.0882364278170399,-0.0882364278170399,-0.5659649997912579,-0.40775130642804,0.4525618093947129
-0.2029115134691365,0.0398456590021673,0.0398456590021673,-0.4209985571823322,-0.2640085835342001,0.4448964346952966
-0.2211989775280179,0.0468457052937452,0.0468457052937452,-0.4308916953343664,-0.2138540656626729,0.2775284501619549
-0.135948293667442,0.0184072504492337,0.0184072504492337,-0.6401413784718597,-0.3821149348516386,0.2530306538045956
-0.0482456723042688,0.0072150360303187,0.0072150360303187,-0.3401813412026547,-0.058534622049178,0.0893891087364145
-0.0449304680053562,0.06117958010641,0.06117958010641,-0.595549480209357,-0.2429581581024001,0.2169767694048917
-0.0520666197093761,0.1031848570383267,0.1031848570383267,-0.3668789638863985,-0.3927286076182103,0.2853126121098568
0.0599637097108772,0.1653186054615353,0.1653186054615353,-0.3568765034730347,-0.2053908933008781,0.3037845570265272
0.1546390305597495,0.2088546254540657,0.2088546254540657,-0.390876472701516,-0.3822369217679389,0.3816675403348427
0.1259584170857972,0.2220425265250402,0.2220425265250402,-0.5380255186499316,-0.0937804788413268,0.4571037946945399
0.2146561652691687,0.4685268263501792,0.4685268263501792,-0.3248373780006412,-0.4949114677257855,0.42809150499702
0.2478757049759781,0.4368754451704233,0.4368754451704233,-0.4388013473636453,-0.4748416937094293,0.4940523031130762
0.3321266875497634,0.5342614446492704,0.5342614446492704,-0.0942601504006377,0.0067848789647751,0.4446308512402663
0.3680642941581237,0.8177979965387023,0.8177979965387023,-0.377189772044211,-0.468139886451289,0.5366721575784108
0.4215536276652275,1.011531557805709,1.011531557805709,-0.2625268113255238,-0.4563481766811745,0.531778554794993
0.4286740185060596,1.0268406035769408,1.0268406035769408,-0.1826940016818501,-0.1542083216251444,0.4745666236848042
0.5344491586589075,1.393719354026985,1.393719354026985,-0.1421695125931561,-0.4359501458285032,0.5044774756505799
0.5268534722617009,0.9111809523783134,0.9111809523783134,-0.1259792779377396,-0.3542119548950079,0.4947899001975944
0.5972530808483296,0.9643338019449124,0.9643338019449124,-0.104707950965096,-0.229162233691618,0.4442560629195492
0.6334430844711497,1.2030379497046813,1.2030379497046813,0.0467675837313647,-0.3382306304527504,0.5033747127189648
0.5747538844075896,0.7199354901389028,0.7199354901389028,-0.0519866760878679,-0.3700981805632178,0.5705534584525876
0.6083238061650896,0.902380062152946,0.902380062152946,0.0694150124194663,-0.41554966806202,0.6073099012359683
0.6675671760095179,0.9965681774399412,0.9965681774399412,0.1262909085869653,-0.3118891819556,0.4443608821902284
0.6756800482416251,0.9124529495750958,0.9124529495750958,0.045593584686642,-0.4071220280276501,0.4298008689316059
0.6878641642057454,1.0467185351942752,1.0467185351942752,0.2191622793530666,-0.4596101182017318,0.4934636237559185
0.637233843034132,0.9263879618553164,0.9263879618553164,0.1417349780960713,-0.2586041817185495,0.5154258692697526
0.68453565515447,0.7684372705869534,0.7684372705869534,0.113720850570058,-0.2812696710095575,0.5383018079989695
